R=40001, TT=RebTrOw, NTX=20, TB=1748726348.04s, D=0.30s
R=40166, TT=RebCr, NTX=52, TB=1748726716.15s, D=0.35s
R=40167, TT=RebTrOw, NTX=20, TB=1748726718.13s, D=0.26s
R=40167, TT=RebCr, NTX=71, TB=1748726718.38s, D=0.42s
R=40168, TT=RebTrOw, NTX=20, TB=1748726720.36s, D=0.30s
R=40168, TT=RebCr, NTX=68, TB=1748726720.66s, D=0.35s
R=40169, TT=RebTrOw, NTX=20, TB=1748726722.51s, D=0.21s
R=40169, TT=RebCr, NTX=64, TB=1748726722.72s, D=0.40s
R=40170, TT=RebTrOw, NTX=20, TB=1748726724.98s, D=0.28s
R=40170, TT=RebCr, NTX=60, TB=1748726725.26s, D=0.33s
R=40171, TT=RebTrOw, NTX=20, TB=1748726727.15s, D=0.25s
R=40171, TT=RebCr, NTX=53, TB=1748726727.40s, D=0.32s
R=40172, TT=RebTrOw, NTX=20, TB=1748726729.30s, D=0.25s
R=40172, TT=RebCr, NTX=66, TB=1748726729.56s, D=0.40s
R=40173, TT=RebTrOw, NTX=20, TB=1748726731.59s, D=0.28s
R=40173, TT=RebCr, NTX=65, TB=1748726731.86s, D=0.34s
R=40174, TT=RebTrOw, NTX=20, TB=1748726733.76s, D=0.29s
R=40174, TT=RebCr, NTX=60, TB=1748726734.05s, D=0.31s
R=40175, TT=RebTrOw, NTX=20, TB=1748726735.89s, D=0.26s
R=40175, TT=RebCr, NTX=55, TB=1748726736.15s, D=0.33s
R=40176, TT=RebTrOw, NTX=20, TB=1748726738.07s, D=0.27s
R=40176, TT=RebCr, NTX=49, TB=1748726738.34s, D=0.35s
R=40177, TT=RebTrOw, NTX=20, TB=1748726740.29s, D=0.24s
R=40177, TT=RebCr, NTX=66, TB=1748726740.54s, D=0.35s
R=40178, TT=RebTrOw, NTX=20, TB=1748726742.37s, D=0.22s
R=40178, TT=RebCr, NTX=70, TB=1748726742.59s, D=0.48s
R=40179, TT=RebTrOw, NTX=20, TB=1748726744.62s, D=0.26s
R=40179, TT=RebCr, NTX=60, TB=1748726744.87s, D=0.39s
R=40180, TT=RebTrOw, NTX=20, TB=1748726746.83s, D=0.27s
R=40180, TT=RebCr, NTX=56, TB=1748726747.10s, D=0.31s
R=40181, TT=RebTrOw, NTX=20, TB=1748726748.92s, D=0.17s
R=40181, TT=RebCr, NTX=60, TB=1748726749.09s, D=0.39s
R=40182, TT=RebTrOw, NTX=20, TB=1748726751.24s, D=0.27s
R=40182, TT=RebCr, NTX=60, TB=1748726751.51s, D=0.33s
R=40183, TT=RebTrOw, NTX=20, TB=1748726753.43s, D=0.27s
R=40183, TT=RebCr, NTX=61, TB=1748726753.71s, D=0.32s
R=40184, TT=RebTrOw, NTX=20, TB=1748726755.56s, D=0.30s
