R=1, TT=RebTrOw, NTX=20, TB=1748634930.90s, D=0.22s
R=29, TT=RebTrOw, NTX=20, TB=1748634991.34s, D=0.22s
R=29, TT=RebCr, NTX=62, TB=1748634991.56s, D=0.33s
R=30, TT=RebTrOw, NTX=20, TB=1748634993.56s, D=0.22s
R=30, TT=RebCr, NTX=64, TB=1748634993.78s, D=0.32s
R=31, TT=RebTrOw, NTX=20, TB=1748634995.66s, D=0.27s
R=31, TT=RebCr, NTX=65, TB=1748634995.93s, D=0.29s
R=32, TT=RebTrOw, NTX=20, TB=1748634997.79s, D=0.24s
R=32, TT=RebCr, NTX=52, TB=1748634998.03s, D=0.36s
R=33, TT=RebTrOw, NTX=20, TB=1748634999.99s, D=0.26s
R=33, TT=RebCr, NTX=65, TB=1748635000.25s, D=0.33s
R=34, TT=RebTrOw, NTX=20, TB=1748635002.16s, D=0.30s
R=34, TT=RebCr, NTX=54, TB=1748635002.46s, D=0.29s
R=35, TT=RebTrOw, NTX=20, TB=1748635004.29s, D=0.25s
R=35, TT=RebCr, NTX=56, TB=1748635004.54s, D=0.36s
R=36, TT=RebTrOw, NTX=20, TB=1748635006.70s, D=0.26s
R=36, TT=RebCr, NTX=62, TB=1748635006.95s, D=0.38s
R=37, TT=RebTrOw, NTX=20, TB=1748635008.90s, D=0.26s
R=37, TT=RebCr, NTX=62, TB=1748635009.16s, D=0.38s
R=38, TT=RebTrOw, NTX=20, TB=1748635011.17s, D=0.25s
R=38, TT=RebCr, NTX=67, TB=1748635011.42s, D=0.34s
R=39, TT=RebTrOw, NTX=20, TB=1748635013.33s, D=0.24s
R=39, TT=RebCr, NTX=64, TB=1748635013.57s, D=0.33s
R=40, TT=RebTrOw, NTX=20, TB=1748635015.47s, D=0.26s
R=40, TT=RebCr, NTX=57, TB=1748635015.74s, D=0.34s
R=41, TT=RebTrOw, NTX=20, TB=1748635017.66s, D=0.28s
R=41, TT=RebCr, NTX=63, TB=1748635017.94s, D=0.39s
R=42, TT=RebTrOw, NTX=20, TB=1748635019.92s, D=0.26s
R=42, TT=RebCr, NTX=50, TB=1748635020.18s, D=0.33s
R=43, TT=RebTrOw, NTX=20, TB=1748635022.08s, D=0.33s
R=43, TT=RebCr, NTX=64, TB=1748635022.41s, D=0.48s
R=44, TT=RebTrOw, NTX=20, TB=1748635024.44s, D=0.28s
R=44, TT=RebCr, NTX=43, TB=1748635024.72s, D=0.34s
R=45, TT=RebTrOw, NTX=20, TB=1748635026.66s, D=0.26s
R=45, TT=RebCr, NTX=60, TB=1748635026.92s, D=0.36s
R=46, TT=RebTrOw, NTX=20, TB=1748635028.97s, D=0.31s
R=46, TT=RebCr, NTX=64, TB=1748635029.28s, D=0.27s
R=47, TT=RebTrOw, NTX=20, TB=1748635031.09s, D=0.24s
R=47, TT=RebCr, NTX=70, TB=1748635031.33s, D=0.42s
R=48, TT=RebTrOw, NTX=20, TB=1748635033.40s, D=0.24s
R=48, TT=RebCr, NTX=68, TB=1748635033.63s, D=0.38s
R=49, TT=RebTrOw, NTX=20, TB=1748635035.49s, D=0.19s
R=49, TT=RebCr, NTX=52, TB=1748635035.67s, D=0.38s
R=50, TT=RebTrOw, NTX=20, TB=1748635037.73s, D=0.22s
R=50, TT=RebCr, NTX=59, TB=1748635037.95s, D=0.38s
R=51, TT=RebTrOw, NTX=20, TB=1748635040.07s, D=0.31s
R=51, TT=RebCr, NTX=54, TB=1748635040.38s, D=0.38s
R=52, TT=RebTrOw, NTX=20, TB=1748635042.34s, D=0.28s
R=52, TT=RebCr, NTX=62, TB=1748635042.61s, D=0.35s
R=53, TT=RebTrOw, NTX=20, TB=1748635044.57s, D=0.33s
R=53, TT=RebCr, NTX=66, TB=1748635044.91s, D=0.31s
R=54, TT=RebTrOw, NTX=20, TB=1748635046.82s, D=0.29s
R=54, TT=RebCr, NTX=57, TB=1748635047.10s, D=0.30s
R=55, TT=RebTrOw, NTX=20, TB=1748635048.95s, D=0.34s
R=55, TT=RebCr, NTX=56, TB=1748635049.29s, D=0.37s
R=56, TT=RebTrOw, NTX=20, TB=1748635051.26s, D=0.26s
R=56, TT=RebCr, NTX=60, TB=1748635051.52s, D=0.34s
R=57, TT=RebTrOw, NTX=20, TB=1748635053.59s, D=0.15s
R=57, TT=RebCr, NTX=61, TB=1748635053.74s, D=0.35s
R=58, TT=RebTrOw, NTX=20, TB=1748635055.91s, D=0.30s
R=58, TT=RebCr, NTX=68, TB=1748635056.20s, D=0.33s
R=59, TT=RebTrOw, NTX=20, TB=1748635058.02s, D=0.22s
R=59, TT=RebCr, NTX=57, TB=1748635058.25s, D=0.42s
R=60, TT=RebTrOw, NTX=20, TB=1748635060.20s, D=0.18s
R=60, TT=RebCr, NTX=56, TB=1748635060.38s, D=0.32s
R=61, TT=RebTrOw, NTX=20, TB=1748635062.46s, D=0.24s
R=61, TT=RebCr, NTX=59, TB=1748635062.70s, D=0.35s
R=62, TT=RebTrOw, NTX=20, TB=1748635064.65s, D=0.31s
R=62, TT=RebCr, NTX=60, TB=1748635064.96s, D=0.25s
R=63, TT=RebTrOw, NTX=20, TB=1748635066.85s, D=0.29s
R=63, TT=RebCr, NTX=56, TB=1748635067.15s, D=0.25s
R=64, TT=RebTrOw, NTX=20, TB=1748635068.95s, D=0.25s
R=64, TT=RebCr, NTX=67, TB=1748635069.20s, D=0.37s
R=65, TT=RebTrOw, NTX=20, TB=1748635071.17s, D=0.32s
R=65, TT=RebCr, NTX=59, TB=1748635071.49s, D=0.29s
R=66, TT=RebTrOw, NTX=20, TB=1748635073.37s, D=0.27s
R=66, TT=RebCr, NTX=61, TB=1748635073.64s, D=0.36s
R=67, TT=RebTrOw, NTX=20, TB=1748635075.55s, D=0.24s
R=67, TT=RebCr, NTX=58, TB=1748635075.79s, D=0.38s
R=68, TT=RebTrOw, NTX=20, TB=1748635077.77s, D=0.26s
R=68, TT=RebCr, NTX=63, TB=1748635078.03s, D=0.35s
R=69, TT=RebTrOw, NTX=20, TB=1748635080.05s, D=0.27s
R=69, TT=RebCr, NTX=61, TB=1748635080.32s, D=0.37s
R=70, TT=RebTrOw, NTX=20, TB=1748635082.29s, D=0.44s
R=70, TT=RebCr, NTX=69, TB=1748635082.73s, D=0.39s
R=71, TT=RebTrOw, NTX=20, TB=1748635084.66s, D=0.23s
R=71, TT=RebCr, NTX=55, TB=1748635084.89s, D=0.32s
R=72, TT=RebTrOw, NTX=20, TB=1748635086.80s, D=0.27s
R=72, TT=RebCr, NTX=56, TB=1748635087.07s, D=0.30s
R=73, TT=RebTrOw, NTX=20, TB=1748635089.11s, D=0.31s
R=73, TT=RebCr, NTX=60, TB=1748635089.41s, D=0.26s
R=74, TT=RebTrOw, NTX=20, TB=1748635091.28s, D=0.36s
R=74, TT=RebCr, NTX=52, TB=1748635091.63s, D=0.27s
R=75, TT=RebTrOw, NTX=20, TB=1748635093.49s, D=0.28s
R=75, TT=RebCr, NTX=65, TB=1748635093.77s, D=0.37s
R=76, TT=RebTrOw, NTX=20, TB=1748635095.81s, D=0.24s
R=76, TT=RebCr, NTX=56, TB=1748635096.05s, D=0.40s
R=77, TT=RebTrOw, NTX=20, TB=1748635098.06s, D=0.30s
R=77, TT=RebCr, NTX=56, TB=1748635098.36s, D=0.30s
R=78, TT=RebTrOw, NTX=20, TB=1748635100.17s, D=0.24s
R=78, TT=RebCr, NTX=60, TB=1748635100.41s, D=0.27s
R=79, TT=RebTrOw, NTX=20, TB=1748635102.44s, D=0.30s
R=79, TT=RebCr, NTX=57, TB=1748635102.75s, D=0.38s
R=80, TT=RebTrOw, NTX=20, TB=1748635104.62s, D=0.21s
R=80, TT=RebCr, NTX=49, TB=1748635104.83s, D=0.28s
R=81, TT=RebTrOw, NTX=20, TB=1748635106.79s, D=0.21s
R=81, TT=RebCr, NTX=58, TB=1748635107.00s, D=0.43s
R=82, TT=RebTrOw, NTX=20, TB=1748635109.06s, D=0.28s
R=82, TT=RebCr, NTX=59, TB=1748635109.34s, D=0.43s
R=83, TT=RebTrOw, NTX=20, TB=1748635111.36s, D=0.27s
R=83, TT=RebCr, NTX=57, TB=1748635111.63s, D=0.29s
R=84, TT=RebTrOw, NTX=20, TB=1748635113.57s, D=0.29s
R=84, TT=RebCr, NTX=69, TB=1748635113.86s, D=0.31s
R=85, TT=RebTrOw, NTX=20, TB=1748635115.87s, D=0.26s
R=85, TT=RebCr, NTX=66, TB=1748635116.13s, D=0.49s
R=86, TT=RebTrOw, NTX=20, TB=1748635118.21s, D=0.24s
R=86, TT=RebCr, NTX=48, TB=1748635118.46s, D=0.43s
R=87, TT=RebTrOw, NTX=20, TB=1748635120.37s, D=0.17s
R=87, TT=RebCr, NTX=71, TB=1748635120.53s, D=0.37s
R=88, TT=RebTrOw, NTX=20, TB=1748635122.67s, D=0.31s
R=88, TT=RebCr, NTX=56, TB=1748635122.99s, D=0.33s
R=89, TT=RebTrOw, NTX=20, TB=1748635124.84s, D=0.17s
R=89, TT=RebCr, NTX=59, TB=1748635125.02s, D=0.36s
R=90, TT=RebTrOw, NTX=20, TB=1748635127.15s, D=0.24s
R=90, TT=RebCr, NTX=59, TB=1748635127.39s, D=0.35s
R=91, TT=RebTrOw, NTX=20, TB=1748635129.38s, D=0.27s
R=91, TT=RebCr, NTX=72, TB=1748635129.64s, D=0.34s
R=92, TT=RebTrOw, NTX=20, TB=1748635131.49s, D=0.20s
R=92, TT=RebCr, NTX=60, TB=1748635131.69s, D=0.37s
R=93, TT=RebTrOw, NTX=20, TB=1748635133.72s, D=0.23s
R=93, TT=RebCr, NTX=60, TB=1748635133.95s, D=0.39s
R=94, TT=RebTrOw, NTX=20, TB=1748635135.88s, D=0.22s
R=94, TT=RebCr, NTX=64, TB=1748635136.10s, D=0.38s
R=95, TT=RebTrOw, NTX=20, TB=1748635138.18s, D=0.24s
R=95, TT=RebCr, NTX=60, TB=1748635138.43s, D=0.33s
R=96, TT=RebTrOw, NTX=20, TB=1748635140.40s, D=0.23s
R=96, TT=RebCr, NTX=74, TB=1748635140.63s, D=0.35s
R=97, TT=RebTrOw, NTX=20, TB=1748635142.53s, D=0.22s
R=97, TT=RebCr, NTX=53, TB=1748635142.75s, D=0.47s
R=98, TT=RebTrOw, NTX=20, TB=1748635145.20s, D=0.18s
R=98, TT=RebCr, NTX=60, TB=1748635145.38s, D=0.39s
R=99, TT=RebTrOw, NTX=20, TB=1748635147.55s, D=0.26s
R=99, TT=RebCr, NTX=50, TB=1748635147.81s, D=0.30s
R=100, TT=RebTrOw, NTX=20, TB=1748635149.88s, D=0.22s
R=100, TT=RebCr, NTX=68, TB=1748635150.11s, D=0.40s
R=101, TT=RebTrOw, NTX=20, TB=1748635152.06s, D=0.25s
R=101, TT=RebCr, NTX=41, TB=1748635152.31s, D=0.30s
R=102, TT=RebTrOw, NTX=20, TB=1748635154.22s, D=0.23s
R=102, TT=RebCr, NTX=66, TB=1748635154.45s, D=0.36s
R=103, TT=RebTrOw, NTX=20, TB=1748635156.37s, D=0.23s
R=103, TT=RebCr, NTX=55, TB=1748635156.60s, D=0.31s
R=104, TT=RebTrOw, NTX=20, TB=1748635158.52s, D=0.23s
R=104, TT=RebCr, NTX=57, TB=1748635158.75s, D=0.35s
R=105, TT=RebTrOw, NTX=20, TB=1748635160.61s, D=0.22s
R=105, TT=RebCr, NTX=57, TB=1748635160.83s, D=0.37s
R=106, TT=RebTrOw, NTX=20, TB=1748635162.77s, D=0.24s
R=106, TT=RebCr, NTX=59, TB=1748635163.01s, D=0.37s
R=107, TT=RebTrOw, NTX=20, TB=1748635164.96s, D=0.27s
R=107, TT=RebCr, NTX=65, TB=1748635165.23s, D=0.37s
R=108, TT=RebTrOw, NTX=20, TB=1748635167.15s, D=0.27s
R=108, TT=RebCr, NTX=57, TB=1748635167.41s, D=0.40s
R=109, TT=RebTrOw, NTX=20, TB=1748635169.34s, D=0.17s
R=109, TT=RebCr, NTX=63, TB=1748635169.51s, D=0.39s
R=110, TT=RebTrOw, NTX=20, TB=1748635171.62s, D=0.27s
R=110, TT=RebCr, NTX=56, TB=1748635171.89s, D=0.33s
R=111, TT=RebTrOw, NTX=20, TB=1748635173.79s, D=0.22s
R=111, TT=RebCr, NTX=64, TB=1748635174.02s, D=0.39s
R=112, TT=RebTrOw, NTX=20, TB=1748635176.16s, D=0.21s
R=112, TT=RebCr, NTX=50, TB=1748635176.37s, D=0.37s
R=113, TT=RebTrOw, NTX=20, TB=1748635178.40s, D=0.24s
R=113, TT=RebCr, NTX=52, TB=1748635178.65s, D=0.30s
R=114, TT=RebTrOw, NTX=20, TB=1748635180.45s, D=0.21s
R=114, TT=RebCr, NTX=56, TB=1748635180.66s, D=0.33s
R=115, TT=RebTrOw, NTX=20, TB=1748635182.73s, D=0.25s
R=115, TT=RebCr, NTX=67, TB=1748635182.97s, D=0.42s
R=116, TT=RebTrOw, NTX=20, TB=1748635184.96s, D=0.28s
R=116, TT=RebCr, NTX=57, TB=1748635185.24s, D=0.31s
R=117, TT=RebTrOw, NTX=20, TB=1748635187.03s, D=0.19s
R=117, TT=RebCr, NTX=67, TB=1748635187.22s, D=0.34s
R=118, TT=RebTrOw, NTX=20, TB=1748635189.29s, D=0.29s
R=118, TT=RebCr, NTX=46, TB=1748635189.58s, D=0.34s
R=119, TT=RebTrOw, NTX=20, TB=1748635191.53s, D=0.25s
R=119, TT=RebCr, NTX=56, TB=1748635191.77s, D=0.31s
R=120, TT=RebTrOw, NTX=20, TB=1748635193.68s, D=0.28s
R=120, TT=RebCr, NTX=71, TB=1748635193.96s, D=0.36s
R=121, TT=RebTrOw, NTX=20, TB=1748635195.90s, D=0.35s
R=121, TT=RebCr, NTX=65, TB=1748635196.25s, D=0.49s
R=122, TT=RebTrOw, NTX=20, TB=1748635198.27s, D=0.26s
R=122, TT=RebCr, NTX=45, TB=1748635198.54s, D=0.39s
R=123, TT=RebTrOw, NTX=20, TB=1748635200.53s, D=0.26s
R=123, TT=RebCr, NTX=63, TB=1748635200.79s, D=0.45s
R=124, TT=RebTrOw, NTX=20, TB=1748635202.82s, D=0.34s
R=124, TT=RebCr, NTX=58, TB=1748635203.17s, D=0.57s
R=125, TT=RebTrOw, NTX=20, TB=1748635205.46s, D=0.27s
R=125, TT=RebCr, NTX=54, TB=1748635205.74s, D=0.44s
R=126, TT=RebTrOw, NTX=20, TB=1748635207.79s, D=0.27s
R=126, TT=RebCr, NTX=54, TB=1748635208.06s, D=0.33s
R=127, TT=RebTrOw, NTX=20, TB=1748635210.09s, D=0.28s
R=127, TT=RebCr, NTX=56, TB=1748635210.38s, D=0.33s
R=128, TT=RebTrOw, NTX=20, TB=1748635212.31s, D=0.26s
R=128, TT=RebCr, NTX=63, TB=1748635212.57s, D=0.32s
R=129, TT=RebTrOw, NTX=20, TB=1748635214.43s, D=0.27s
R=129, TT=RebCr, NTX=53, TB=1748635214.70s, D=0.32s
R=130, TT=RebTrOw, NTX=20, TB=1748635216.65s, D=0.27s
R=130, TT=RebCr, NTX=67, TB=1748635216.92s, D=0.35s
R=131, TT=RebTrOw, NTX=20, TB=1748635218.86s, D=0.25s
R=131, TT=RebCr, NTX=61, TB=1748635219.11s, D=0.35s
R=132, TT=RebTrOw, NTX=20, TB=1748635220.95s, D=0.18s
R=132, TT=RebCr, NTX=57, TB=1748635221.14s, D=0.36s
R=133, TT=RebTrOw, NTX=20, TB=1748635223.25s, D=0.26s
R=133, TT=RebCr, NTX=52, TB=1748635223.51s, D=0.38s
R=134, TT=RebTrOw, NTX=20, TB=1748635225.49s, D=0.27s
R=134, TT=RebCr, NTX=54, TB=1748635225.76s, D=0.35s
R=135, TT=RebTrOw, NTX=20, TB=1748635227.71s, D=0.26s
R=135, TT=RebCr, NTX=62, TB=1748635227.96s, D=0.39s
R=136, TT=RebTrOw, NTX=20, TB=1748635229.91s, D=0.30s
R=136, TT=RebCr, NTX=64, TB=1748635230.21s, D=0.30s
R=137, TT=RebTrOw, NTX=20, TB=1748635232.07s, D=0.30s
R=137, TT=RebCr, NTX=60, TB=1748635232.37s, D=0.40s
R=138, TT=RebTrOw, NTX=20, TB=1748635234.38s, D=0.27s
R=138, TT=RebCr, NTX=62, TB=1748635234.64s, D=0.34s
R=139, TT=RebTrOw, NTX=20, TB=1748635236.75s, D=0.26s
R=139, TT=RebCr, NTX=68, TB=1748635237.02s, D=0.39s
R=140, TT=RebTrOw, NTX=20, TB=1748635238.93s, D=0.21s
R=140, TT=RebCr, NTX=57, TB=1748635239.13s, D=0.31s
R=141, TT=RebTrOw, NTX=20, TB=1748635241.24s, D=0.28s
R=141, TT=RebCr, NTX=66, TB=1748635241.52s, D=0.33s
R=142, TT=RebTrOw, NTX=20, TB=1748635243.39s, D=0.21s
R=142, TT=RebCr, NTX=58, TB=1748635243.60s, D=0.39s
R=143, TT=RebTrOw, NTX=20, TB=1748635245.66s, D=0.43s
R=143, TT=RebCr, NTX=63, TB=1748635246.09s, D=0.36s
R=144, TT=RebTrOw, NTX=20, TB=1748635248.00s, D=0.24s
R=144, TT=RebCr, NTX=61, TB=1748635248.24s, D=0.43s
R=145, TT=RebTrOw, NTX=20, TB=1748635250.26s, D=0.28s
R=145, TT=RebCr, NTX=57, TB=1748635250.54s, D=0.35s
R=146, TT=RebTrOw, NTX=20, TB=1748635252.45s, D=0.27s
R=146, TT=RebCr, NTX=59, TB=1748635252.71s, D=0.41s
R=147, TT=RebTrOw, NTX=20, TB=1748635254.75s, D=0.25s
R=147, TT=RebCr, NTX=52, TB=1748635255.00s, D=0.35s
R=148, TT=RebTrOw, NTX=20, TB=1748635257.01s, D=0.27s
R=148, TT=RebCr, NTX=58, TB=1748635257.28s, D=0.34s
R=149, TT=RebTrOw, NTX=20, TB=1748635259.25s, D=0.26s
R=149, TT=RebCr, NTX=57, TB=1748635259.51s, D=0.34s
R=150, TT=RebTrOw, NTX=20, TB=1748635261.51s, D=0.27s
R=150, TT=RebCr, NTX=52, TB=1748635261.78s, D=0.36s
R=151, TT=RebTrOw, NTX=20, TB=1748635264.13s, D=0.41s
R=151, TT=RebCr, NTX=61, TB=1748635264.54s, D=0.21s
R=152, TT=RebTrOw, NTX=20, TB=1748635266.36s, D=0.25s
R=152, TT=RebCr, NTX=62, TB=1748635266.62s, D=0.37s
R=153, TT=RebTrOw, NTX=20, TB=1748635268.84s, D=0.26s
R=153, TT=RebCr, NTX=64, TB=1748635269.10s, D=0.41s
R=154, TT=RebTrOw, NTX=20, TB=1748635271.11s, D=0.25s
R=154, TT=RebCr, NTX=59, TB=1748635271.36s, D=0.42s
R=155, TT=RebTrOw, NTX=20, TB=1748635273.39s, D=0.23s
R=155, TT=RebCr, NTX=57, TB=1748635273.62s, D=0.38s
R=156, TT=RebTrOw, NTX=20, TB=1748635275.63s, D=0.28s
R=156, TT=RebCr, NTX=56, TB=1748635275.91s, D=0.42s
R=157, TT=RebTrOw, NTX=20, TB=1748635277.92s, D=0.27s
R=157, TT=RebCr, NTX=60, TB=1748635278.19s, D=0.41s
R=158, TT=RebTrOw, NTX=20, TB=1748635280.26s, D=0.31s
R=158, TT=RebCr, NTX=59, TB=1748635280.56s, D=0.30s
R=159, TT=RebTrOw, NTX=20, TB=1748635282.48s, D=0.24s
R=159, TT=RebCr, NTX=54, TB=1748635282.72s, D=0.36s
R=160, TT=RebTrOw, NTX=20, TB=1748635284.68s, D=0.24s
R=160, TT=RebCr, NTX=61, TB=1748635284.92s, D=0.40s
R=161, TT=RebTrOw, NTX=20, TB=1748635287.02s, D=0.26s
R=161, TT=RebCr, NTX=57, TB=1748635287.29s, D=0.36s
R=162, TT=RebTrOw, NTX=20, TB=1748635289.25s, D=0.24s
R=162, TT=RebCr, NTX=58, TB=1748635289.49s, D=0.39s
R=163, TT=RebTrOw, NTX=20, TB=1748635291.59s, D=0.23s
R=163, TT=RebCr, NTX=59, TB=1748635291.82s, D=0.38s
R=164, TT=RebTrOw, NTX=20, TB=1748635293.81s, D=0.23s
R=164, TT=RebCr, NTX=47, TB=1748635294.04s, D=0.36s
R=165, TT=RebTrOw, NTX=20, TB=1748635296.11s, D=0.26s
R=165, TT=RebCr, NTX=61, TB=1748635296.37s, D=0.36s
R=166, TT=RebTrOw, NTX=20, TB=1748635298.51s, D=0.25s
R=166, TT=RebCr, NTX=71, TB=1748635298.76s, D=0.38s
R=167, TT=RebTrOw, NTX=20, TB=1748635300.74s, D=0.28s
R=167, TT=RebCr, NTX=59, TB=1748635301.02s, D=0.32s
R=168, TT=RebTrOw, NTX=20, TB=1748635302.95s, D=0.24s
R=168, TT=RebCr, NTX=75, TB=1748635303.19s, D=0.42s
R=169, TT=RebTrOw, NTX=20, TB=1748635305.21s, D=0.29s
R=169, TT=RebCr, NTX=50, TB=1748635305.50s, D=0.38s
R=170, TT=RebTrOw, NTX=20, TB=1748635307.55s, D=0.26s
R=170, TT=RebCr, NTX=51, TB=1748635307.81s, D=0.30s
R=171, TT=RebTrOw, NTX=20, TB=1748635309.75s, D=0.29s
R=171, TT=RebCr, NTX=68, TB=1748635310.04s, D=0.30s
R=172, TT=RebTrOw, NTX=20, TB=1748635311.84s, D=0.19s
R=172, TT=RebCr, NTX=64, TB=1748635312.03s, D=0.53s
R=173, TT=RebTrOw, NTX=20, TB=1748635314.10s, D=0.23s
R=173, TT=RebCr, NTX=60, TB=1748635314.33s, D=0.37s
R=174, TT=RebTrOw, NTX=20, TB=1748635316.43s, D=0.29s
R=174, TT=RebCr, NTX=54, TB=1748635316.72s, D=0.37s
R=175, TT=RebTrOw, NTX=20, TB=1748635318.71s, D=0.17s
R=175, TT=RebCr, NTX=63, TB=1748635318.88s, D=0.36s
R=176, TT=RebTrOw, NTX=20, TB=1748635321.02s, D=0.25s
R=176, TT=RebCr, NTX=56, TB=1748635321.27s, D=0.36s
R=177, TT=RebTrOw, NTX=20, TB=1748635323.27s, D=0.44s
R=177, TT=RebCr, NTX=65, TB=1748635323.72s, D=0.45s
R=178, TT=RebTrOw, NTX=20, TB=1748635325.79s, D=0.28s
R=178, TT=RebCr, NTX=68, TB=1748635326.07s, D=0.37s
R=179, TT=RebTrOw, NTX=20, TB=1748635328.19s, D=0.27s
R=179, TT=RebCr, NTX=56, TB=1748635328.45s, D=0.38s
R=180, TT=RebTrOw, NTX=20, TB=1748635330.49s, D=0.28s
R=180, TT=RebCr, NTX=58, TB=1748635330.78s, D=0.30s
R=181, TT=RebTrOw, NTX=20, TB=1748635332.69s, D=0.28s
R=181, TT=RebCr, NTX=72, TB=1748635332.97s, D=0.36s
R=182, TT=RebTrOw, NTX=20, TB=1748635334.78s, D=0.17s
R=182, TT=RebCr, NTX=53, TB=1748635334.95s, D=0.38s
R=183, TT=RebTrOw, NTX=20, TB=1748635337.12s, D=0.25s
R=183, TT=RebCr, NTX=75, TB=1748635337.37s, D=0.42s
R=184, TT=RebTrOw, NTX=20, TB=1748635339.39s, D=0.26s
R=184, TT=RebCr, NTX=59, TB=1748635339.64s, D=0.28s
R=185, TT=RebTrOw, NTX=20, TB=1748635341.53s, D=0.26s
R=185, TT=RebCr, NTX=55, TB=1748635341.78s, D=0.39s
R=186, TT=RebTrOw, NTX=20, TB=1748635343.78s, D=0.26s
R=186, TT=RebCr, NTX=51, TB=1748635344.04s, D=0.38s
R=187, TT=RebTrOw, NTX=20, TB=1748635346.09s, D=0.23s
R=187, TT=RebCr, NTX=66, TB=1748635346.31s, D=0.32s
R=188, TT=RebTrOw, NTX=20, TB=1748635348.23s, D=0.30s
R=188, TT=RebCr, NTX=69, TB=1748635348.53s, D=0.38s
R=189, TT=RebTrOw, NTX=20, TB=1748635350.43s, D=0.21s
