R=1, TT=RebTrOw, NTX=20, TB=1748634931.18s, D=0.19s
R=21, TT=RebCr, NTX=60, TB=1748634974.36s, D=0.30s
R=22, TT=RebTrOw, NTX=20, TB=1748634976.22s, D=0.28s
R=22, TT=RebCr, NTX=52, TB=1748634976.51s, D=0.26s
R=23, TT=RebTrOw, NTX=20, TB=1748634978.35s, D=0.26s
R=23, TT=RebCr, NTX=55, TB=1748634978.61s, D=0.31s
R=24, TT=RebTrOw, NTX=20, TB=1748634980.47s, D=0.26s
R=24, TT=RebCr, NTX=63, TB=1748634980.73s, D=0.33s
R=25, TT=RebTrOw, NTX=20, TB=1748634982.62s, D=0.26s
R=25, TT=RebCr, NTX=65, TB=1748634982.88s, D=0.34s
R=26, TT=RebTrOw, NTX=20, TB=1748634984.74s, D=0.26s
R=26, TT=RebCr, NTX=62, TB=1748634985.00s, D=0.34s
R=27, TT=RebTrOw, NTX=20, TB=1748634986.90s, D=0.26s
R=27, TT=RebCr, NTX=63, TB=1748634987.16s, D=0.31s
R=28, TT=RebTrOw, NTX=20, TB=1748634989.03s, D=0.33s
R=28, TT=RebCr, NTX=59, TB=1748634989.36s, D=0.38s
R=29, TT=RebTrOw, NTX=20, TB=1748634991.61s, D=0.21s
R=29, TT=RebCr, NTX=52, TB=1748634991.82s, D=0.21s
R=30, TT=RebTrOw, NTX=20, TB=1748634993.54s, D=0.23s
R=30, TT=RebCr, NTX=59, TB=1748634993.77s, D=0.31s
R=31, TT=RebTrOw, NTX=20, TB=1748634995.64s, D=0.24s
R=31, TT=RebCr, NTX=50, TB=1748634995.88s, D=0.29s
R=32, TT=RebTrOw, NTX=20, TB=1748634997.71s, D=0.17s
R=32, TT=RebCr, NTX=65, TB=1748634997.89s, D=0.41s
R=33, TT=RebTrOw, NTX=20, TB=1748634999.97s, D=0.27s
R=33, TT=RebCr, NTX=55, TB=1748635000.23s, D=0.33s
R=34, TT=RebTrOw, NTX=20, TB=1748635002.12s, D=0.22s
R=34, TT=RebCr, NTX=64, TB=1748635002.35s, D=0.41s
R=35, TT=RebTrOw, NTX=20, TB=1748635004.31s, D=0.29s
R=35, TT=RebCr, NTX=58, TB=1748635004.59s, D=0.40s
R=36, TT=RebTrOw, NTX=20, TB=1748635006.71s, D=0.30s
R=36, TT=RebCr, NTX=61, TB=1748635007.01s, D=0.32s
R=37, TT=RebTrOw, NTX=20, TB=1748635008.98s, D=0.30s
R=37, TT=RebCr, NTX=59, TB=1748635009.28s, D=0.28s
R=38, TT=RebTrOw, NTX=20, TB=1748635011.17s, D=0.28s
R=38, TT=RebCr, NTX=58, TB=1748635011.45s, D=0.28s
R=39, TT=RebTrOw, NTX=20, TB=1748635013.32s, D=0.25s
R=39, TT=RebCr, NTX=61, TB=1748635013.58s, D=0.34s
R=40, TT=RebTrOw, NTX=20, TB=1748635015.48s, D=0.28s
R=40, TT=RebCr, NTX=61, TB=1748635015.76s, D=0.34s
R=41, TT=RebTrOw, NTX=20, TB=1748635017.67s, D=0.29s
R=41, TT=RebCr, NTX=56, TB=1748635017.96s, D=0.36s
R=42, TT=RebTrOw, NTX=20, TB=1748635019.89s, D=0.25s
R=42, TT=RebCr, NTX=60, TB=1748635020.14s, D=0.40s
R=43, TT=RebTrOw, NTX=20, TB=1748635022.08s, D=0.29s
R=43, TT=RebCr, NTX=70, TB=1748635022.37s, D=0.52s
R=44, TT=RebTrOw, NTX=20, TB=1748635024.42s, D=0.29s
R=44, TT=RebCr, NTX=55, TB=1748635024.71s, D=0.38s
R=45, TT=RebTrOw, NTX=20, TB=1748635026.67s, D=0.29s
R=45, TT=RebCr, NTX=62, TB=1748635026.96s, D=0.34s
R=46, TT=RebTrOw, NTX=20, TB=1748635028.96s, D=0.30s
R=46, TT=RebCr, NTX=56, TB=1748635029.27s, D=0.26s
R=47, TT=RebTrOw, NTX=20, TB=1748635031.01s, D=0.21s
R=47, TT=RebCr, NTX=62, TB=1748635031.21s, D=0.46s
R=48, TT=RebTrOw, NTX=20, TB=1748635033.28s, D=0.25s
R=48, TT=RebCr, NTX=60, TB=1748635033.53s, D=0.38s
R=49, TT=RebTrOw, NTX=20, TB=1748635035.57s, D=0.26s
R=49, TT=RebCr, NTX=55, TB=1748635035.84s, D=0.39s
R=50, TT=RebTrOw, NTX=20, TB=1748635037.80s, D=0.33s
R=50, TT=RebCr, NTX=40, TB=1748635038.13s, D=0.29s
R=51, TT=RebTrOw, NTX=20, TB=1748635039.99s, D=0.19s
R=51, TT=RebCr, NTX=65, TB=1748635040.18s, D=0.43s
R=52, TT=RebTrOw, NTX=20, TB=1748635042.32s, D=0.31s
R=52, TT=RebCr, NTX=52, TB=1748635042.63s, D=0.34s
R=53, TT=RebTrOw, NTX=20, TB=1748635044.48s, D=0.21s
R=53, TT=RebCr, NTX=66, TB=1748635044.69s, D=0.38s
R=54, TT=RebTrOw, NTX=20, TB=1748635046.73s, D=0.28s
R=54, TT=RebCr, NTX=58, TB=1748635047.01s, D=0.36s
R=55, TT=RebTrOw, NTX=20, TB=1748635049.00s, D=0.36s
R=55, TT=RebCr, NTX=64, TB=1748635049.36s, D=0.33s
R=56, TT=RebTrOw, NTX=20, TB=1748635051.27s, D=0.29s
R=56, TT=RebCr, NTX=51, TB=1748635051.57s, D=0.29s
R=57, TT=RebTrOw, NTX=20, TB=1748635053.67s, D=0.26s
R=57, TT=RebCr, NTX=57, TB=1748635053.92s, D=0.38s
R=58, TT=RebTrOw, NTX=20, TB=1748635055.87s, D=0.29s
R=58, TT=RebCr, NTX=63, TB=1748635056.16s, D=0.36s
R=59, TT=RebTrOw, NTX=20, TB=1748635058.13s, D=0.25s
R=59, TT=RebCr, NTX=60, TB=1748635058.38s, D=0.32s
R=60, TT=RebTrOw, NTX=20, TB=1748635060.26s, D=0.27s
R=60, TT=RebCr, NTX=52, TB=1748635060.53s, D=0.33s
R=61, TT=RebTrOw, NTX=20, TB=1748635062.45s, D=0.22s
R=61, TT=RebCr, NTX=64, TB=1748635062.67s, D=0.39s
R=62, TT=RebTrOw, NTX=20, TB=1748635064.58s, D=0.25s
R=62, TT=RebCr, NTX=62, TB=1748635064.83s, D=0.37s
R=63, TT=RebTrOw, NTX=20, TB=1748635066.83s, D=0.26s
R=63, TT=RebCr, NTX=50, TB=1748635067.08s, D=0.29s
R=64, TT=RebTrOw, NTX=20, TB=1748635068.98s, D=0.26s
R=64, TT=RebCr, NTX=63, TB=1748635069.24s, D=0.36s
R=65, TT=RebTrOw, NTX=20, TB=1748635071.14s, D=0.30s
R=65, TT=RebCr, NTX=62, TB=1748635071.43s, D=0.34s
R=66, TT=RebTrOw, NTX=20, TB=1748635073.30s, D=0.20s
R=66, TT=RebCr, NTX=63, TB=1748635073.50s, D=0.34s
R=67, TT=RebTrOw, NTX=20, TB=1748635075.56s, D=0.22s
R=67, TT=RebCr, NTX=58, TB=1748635075.78s, D=0.41s
R=68, TT=RebTrOw, NTX=20, TB=1748635077.73s, D=0.24s
R=68, TT=RebCr, NTX=56, TB=1748635077.97s, D=0.40s
R=69, TT=RebTrOw, NTX=20, TB=1748635079.94s, D=0.16s
R=69, TT=RebCr, NTX=56, TB=1748635080.10s, D=0.42s
R=70, TT=RebTrOw, NTX=20, TB=1748635082.24s, D=0.43s
R=70, TT=RebCr, NTX=67, TB=1748635082.67s, D=0.43s
R=71, TT=RebTrOw, NTX=20, TB=1748635084.69s, D=0.25s
R=71, TT=RebCr, NTX=57, TB=1748635084.94s, D=0.28s
R=72, TT=RebTrOw, NTX=20, TB=1748635086.79s, D=0.30s
R=72, TT=RebCr, NTX=53, TB=1748635087.09s, D=0.30s
R=73, TT=RebTrOw, NTX=20, TB=1748635088.98s, D=0.20s
R=73, TT=RebCr, NTX=62, TB=1748635089.18s, D=0.40s
R=74, TT=RebTrOw, NTX=20, TB=1748635091.26s, D=0.29s
R=74, TT=RebCr, NTX=64, TB=1748635091.55s, D=0.34s
R=75, TT=RebTrOw, NTX=20, TB=1748635093.46s, D=0.28s
R=75, TT=RebCr, NTX=61, TB=1748635093.75s, D=0.39s
R=76, TT=RebTrOw, NTX=20, TB=1748635095.82s, D=0.26s
R=76, TT=RebCr, NTX=61, TB=1748635096.08s, D=0.38s
R=77, TT=RebTrOw, NTX=20, TB=1748635097.80s, D=0.16s
R=77, TT=RebCr, NTX=56, TB=1748635097.96s, D=0.38s
R=78, TT=RebTrOw, NTX=20, TB=1748635100.20s, D=0.28s
R=78, TT=RebCr, NTX=62, TB=1748635100.48s, D=0.40s
R=79, TT=RebTrOw, NTX=20, TB=1748635102.49s, D=0.35s
R=79, TT=RebCr, NTX=52, TB=1748635102.85s, D=0.27s
R=80, TT=RebTrOw, NTX=20, TB=1748635104.68s, D=0.26s
R=80, TT=RebCr, NTX=67, TB=1748635104.93s, D=0.38s
R=81, TT=RebTrOw, NTX=20, TB=1748635106.85s, D=0.23s
R=81, TT=RebCr, NTX=65, TB=1748635107.08s, D=0.37s
R=82, TT=RebTrOw, NTX=20, TB=1748635109.10s, D=0.30s
R=82, TT=RebCr, NTX=59, TB=1748635109.40s, D=0.37s
R=83, TT=RebTrOw, NTX=20, TB=1748635111.30s, D=0.24s
R=83, TT=RebCr, NTX=52, TB=1748635111.54s, D=0.32s
R=84, TT=RebTrOw, NTX=20, TB=1748635113.86s, D=0.21s
R=84, TT=RebCr, NTX=66, TB=1748635114.08s, D=0.23s
R=85, TT=RebTrOw, NTX=20, TB=1748635115.86s, D=0.24s
R=85, TT=RebCr, NTX=70, TB=1748635116.10s, D=0.35s
R=86, TT=RebTrOw, NTX=20, TB=1748635118.22s, D=0.28s
R=86, TT=RebCr, NTX=58, TB=1748635118.50s, D=0.39s
R=87, TT=RebTrOw, NTX=20, TB=1748635120.46s, D=0.30s
R=87, TT=RebCr, NTX=65, TB=1748635120.76s, D=0.33s
R=88, TT=RebTrOw, NTX=20, TB=1748635122.68s, D=0.25s
R=88, TT=RebCr, NTX=67, TB=1748635122.93s, D=0.40s
R=89, TT=RebTrOw, NTX=20, TB=1748635124.93s, D=0.26s
R=89, TT=RebCr, NTX=50, TB=1748635125.20s, D=0.38s
R=90, TT=RebTrOw, NTX=20, TB=1748635127.21s, D=0.28s
R=90, TT=RebCr, NTX=57, TB=1748635127.49s, D=0.32s
R=91, TT=RebTrOw, NTX=20, TB=1748635129.38s, D=0.31s
R=91, TT=RebCr, NTX=60, TB=1748635129.70s, D=0.28s
R=92, TT=RebTrOw, NTX=20, TB=1748635131.55s, D=0.24s
R=92, TT=RebCr, NTX=62, TB=1748635131.78s, D=0.37s
R=93, TT=RebTrOw, NTX=20, TB=1748635133.73s, D=0.24s
R=93, TT=RebCr, NTX=51, TB=1748635133.97s, D=0.36s
R=94, TT=RebTrOw, NTX=20, TB=1748635135.92s, D=0.42s
R=94, TT=RebCr, NTX=60, TB=1748635136.34s, D=0.30s
R=95, TT=RebTrOw, NTX=20, TB=1748635138.18s, D=0.27s
R=95, TT=RebCr, NTX=48, TB=1748635138.45s, D=0.30s
R=96, TT=RebTrOw, NTX=20, TB=1748635140.37s, D=0.28s
R=96, TT=RebCr, NTX=62, TB=1748635140.65s, D=0.34s
R=97, TT=RebTrOw, NTX=20, TB=1748635142.50s, D=0.18s
R=97, TT=RebCr, NTX=56, TB=1748635142.68s, D=0.42s
R=98, TT=RebTrOw, NTX=20, TB=1748635145.33s, D=0.31s
R=98, TT=RebCr, NTX=58, TB=1748635145.64s, D=0.28s
R=99, TT=RebTrOw, NTX=20, TB=1748635147.54s, D=0.24s
R=99, TT=RebCr, NTX=55, TB=1748635147.78s, D=0.34s
R=100, TT=RebTrOw, NTX=20, TB=1748635149.72s, D=0.17s
R=100, TT=RebCr, NTX=62, TB=1748635149.89s, D=0.40s
R=101, TT=RebTrOw, NTX=20, TB=1748635152.10s, D=0.29s
R=101, TT=RebCr, NTX=53, TB=1748635152.39s, D=0.25s
R=102, TT=RebTrOw, NTX=20, TB=1748635154.24s, D=0.25s
R=102, TT=RebCr, NTX=52, TB=1748635154.50s, D=0.30s
R=103, TT=RebTrOw, NTX=20, TB=1748635156.31s, D=0.21s
R=103, TT=RebCr, NTX=58, TB=1748635156.52s, D=0.39s
R=104, TT=RebTrOw, NTX=20, TB=1748635158.54s, D=0.29s
R=104, TT=RebCr, NTX=61, TB=1748635158.83s, D=0.28s
R=105, TT=RebTrOw, NTX=20, TB=1748635160.68s, D=0.27s
R=105, TT=RebCr, NTX=66, TB=1748635160.95s, D=0.31s
R=106, TT=RebTrOw, NTX=20, TB=1748635162.82s, D=0.26s
R=106, TT=RebCr, NTX=69, TB=1748635163.08s, D=0.33s
R=107, TT=RebTrOw, NTX=20, TB=1748635164.98s, D=0.32s
R=107, TT=RebCr, NTX=67, TB=1748635165.30s, D=0.31s
R=108, TT=RebTrOw, NTX=20, TB=1748635167.16s, D=0.28s
R=108, TT=RebCr, NTX=67, TB=1748635167.44s, D=0.38s
R=109, TT=RebTrOw, NTX=20, TB=1748635169.40s, D=0.34s
R=109, TT=RebCr, NTX=66, TB=1748635169.75s, D=0.32s
R=110, TT=RebTrOw, NTX=20, TB=1748635171.61s, D=0.27s
R=110, TT=RebCr, NTX=62, TB=1748635171.88s, D=0.35s
R=111, TT=RebTrOw, NTX=20, TB=1748635173.68s, D=0.20s
R=111, TT=RebCr, NTX=58, TB=1748635173.88s, D=0.40s
R=112, TT=RebTrOw, NTX=20, TB=1748635176.16s, D=0.22s
R=112, TT=RebCr, NTX=57, TB=1748635176.38s, D=0.43s
R=113, TT=RebTrOw, NTX=20, TB=1748635178.40s, D=0.24s
R=113, TT=RebCr, NTX=61, TB=1748635178.64s, D=0.33s
R=114, TT=RebTrOw, NTX=20, TB=1748635180.57s, D=0.26s
R=114, TT=RebCr, NTX=68, TB=1748635180.83s, D=0.32s
R=115, TT=RebTrOw, NTX=20, TB=1748635182.74s, D=0.26s
R=115, TT=RebCr, NTX=57, TB=1748635183.00s, D=0.36s
R=116, TT=RebTrOw, NTX=20, TB=1748635184.95s, D=0.31s
R=116, TT=RebCr, NTX=47, TB=1748635185.26s, D=0.28s
R=117, TT=RebTrOw, NTX=20, TB=1748635187.07s, D=0.30s
R=117, TT=RebCr, NTX=53, TB=1748635187.37s, D=0.37s
R=118, TT=RebTrOw, NTX=20, TB=1748635189.21s, D=0.17s
R=118, TT=RebCr, NTX=65, TB=1748635189.38s, D=0.39s
R=119, TT=RebTrOw, NTX=20, TB=1748635191.50s, D=0.27s
R=119, TT=RebCr, NTX=49, TB=1748635191.77s, D=0.31s
R=120, TT=RebTrOw, NTX=20, TB=1748635193.66s, D=0.30s
R=120, TT=RebCr, NTX=51, TB=1748635193.96s, D=0.33s
R=121, TT=RebTrOw, NTX=20, TB=1748635195.85s, D=0.27s
R=121, TT=RebCr, NTX=58, TB=1748635196.12s, D=0.44s
R=122, TT=RebTrOw, NTX=20, TB=1748635198.29s, D=0.28s
R=122, TT=RebCr, NTX=60, TB=1748635198.57s, D=0.38s
R=123, TT=RebTrOw, NTX=20, TB=1748635200.49s, D=0.25s
R=123, TT=RebCr, NTX=57, TB=1748635200.74s, D=0.42s
R=124, TT=RebTrOw, NTX=20, TB=1748635202.78s, D=0.23s
R=124, TT=RebCr, NTX=61, TB=1748635203.01s, D=0.52s
R=125, TT=RebTrOw, NTX=20, TB=1748635205.44s, D=0.28s
R=125, TT=RebCr, NTX=54, TB=1748635205.72s, D=0.46s
R=126, TT=RebTrOw, NTX=20, TB=1748635207.76s, D=0.23s
R=126, TT=RebCr, NTX=56, TB=1748635207.99s, D=0.39s
R=127, TT=RebTrOw, NTX=20, TB=1748635209.75s, D=0.17s
R=127, TT=RebCr, NTX=70, TB=1748635209.92s, D=0.28s
R=128, TT=RebTrOw, NTX=20, TB=1748635212.26s, D=0.27s
R=128, TT=RebCr, NTX=57, TB=1748635212.53s, D=0.34s
R=129, TT=RebTrOw, NTX=20, TB=1748635214.42s, D=0.24s
R=129, TT=RebCr, NTX=57, TB=1748635214.66s, D=0.37s
R=130, TT=RebTrOw, NTX=20, TB=1748635216.64s, D=0.32s
R=130, TT=RebCr, NTX=70, TB=1748635216.96s, D=0.33s
R=131, TT=RebTrOw, NTX=20, TB=1748635218.87s, D=0.28s
R=131, TT=RebCr, NTX=64, TB=1748635219.15s, D=0.32s
R=132, TT=RebTrOw, NTX=20, TB=1748635221.06s, D=0.28s
R=132, TT=RebCr, NTX=54, TB=1748635221.34s, D=0.35s
R=133, TT=RebTrOw, NTX=20, TB=1748635223.29s, D=0.26s
R=133, TT=RebCr, NTX=64, TB=1748635223.55s, D=0.35s
R=134, TT=RebTrOw, NTX=20, TB=1748635225.49s, D=0.29s
R=134, TT=RebCr, NTX=50, TB=1748635225.78s, D=0.32s
R=135, TT=RebTrOw, NTX=20, TB=1748635227.70s, D=0.27s
R=135, TT=RebCr, NTX=63, TB=1748635227.96s, D=0.38s
R=136, TT=RebTrOw, NTX=20, TB=1748635229.89s, D=0.27s
R=136, TT=RebCr, NTX=62, TB=1748635230.16s, D=0.34s
R=137, TT=RebTrOw, NTX=20, TB=1748635232.04s, D=0.28s
R=137, TT=RebCr, NTX=53, TB=1748635232.32s, D=0.34s
R=138, TT=RebTrOw, NTX=20, TB=1748635234.33s, D=0.28s
R=138, TT=RebCr, NTX=67, TB=1748635234.62s, D=0.37s
R=139, TT=RebTrOw, NTX=20, TB=1748635236.69s, D=0.23s
R=139, TT=RebCr, NTX=60, TB=1748635236.93s, D=0.38s
R=140, TT=RebTrOw, NTX=20, TB=1748635238.96s, D=0.24s
R=140, TT=RebCr, NTX=63, TB=1748635239.21s, D=0.45s
R=141, TT=RebTrOw, NTX=20, TB=1748635241.20s, D=0.26s
R=141, TT=RebCr, NTX=70, TB=1748635241.46s, D=0.36s
R=142, TT=RebTrOw, NTX=20, TB=1748635243.43s, D=0.27s
R=142, TT=RebCr, NTX=54, TB=1748635243.70s, D=0.37s
R=143, TT=RebTrOw, NTX=20, TB=1748635245.59s, D=0.41s
R=143, TT=RebCr, NTX=59, TB=1748635246.00s, D=0.45s
R=144, TT=RebTrOw, NTX=20, TB=1748635247.95s, D=0.19s
R=144, TT=RebCr, NTX=63, TB=1748635248.14s, D=0.34s
R=145, TT=RebTrOw, NTX=20, TB=1748635250.22s, D=0.20s
R=145, TT=RebCr, NTX=63, TB=1748635250.42s, D=0.30s
R=146, TT=RebTrOw, NTX=20, TB=1748635252.50s, D=0.29s
R=146, TT=RebCr, NTX=67, TB=1748635252.79s, D=0.36s
R=147, TT=RebTrOw, NTX=20, TB=1748635254.73s, D=0.27s
R=147, TT=RebCr, NTX=63, TB=1748635255.00s, D=0.37s
R=148, TT=RebTrOw, NTX=20, TB=1748635256.95s, D=0.25s
R=148, TT=RebCr, NTX=71, TB=1748635257.20s, D=0.43s
R=149, TT=RebTrOw, NTX=20, TB=1748635259.23s, D=0.28s
R=149, TT=RebCr, NTX=61, TB=1748635259.51s, D=0.35s
R=150, TT=RebTrOw, NTX=20, TB=1748635261.43s, D=0.28s
R=150, TT=RebCr, NTX=61, TB=1748635261.71s, D=0.46s
R=151, TT=RebTrOw, NTX=20, TB=1748635263.76s, D=0.26s
R=151, TT=RebCr, NTX=71, TB=1748635264.01s, D=0.43s
R=152, TT=RebTrOw, NTX=20, TB=1748635266.38s, D=0.26s
R=152, TT=RebCr, NTX=71, TB=1748635266.64s, D=0.38s
R=153, TT=RebTrOw, NTX=20, TB=1748635268.82s, D=0.28s
R=153, TT=RebCr, NTX=72, TB=1748635269.10s, D=0.42s
R=154, TT=RebTrOw, NTX=20, TB=1748635271.04s, D=0.22s
R=154, TT=RebCr, NTX=63, TB=1748635271.26s, D=0.33s
R=155, TT=RebTrOw, NTX=20, TB=1748635273.34s, D=0.26s
R=155, TT=RebCr, NTX=71, TB=1748635273.60s, D=0.42s
R=156, TT=RebTrOw, NTX=20, TB=1748635275.62s, D=0.28s
R=156, TT=RebCr, NTX=61, TB=1748635275.90s, D=0.43s
R=157, TT=RebTrOw, NTX=20, TB=1748635277.92s, D=0.27s
R=157, TT=RebCr, NTX=58, TB=1748635278.19s, D=0.41s
R=158, TT=RebTrOw, NTX=20, TB=1748635280.21s, D=0.23s
R=158, TT=RebCr, NTX=64, TB=1748635280.44s, D=0.34s
R=159, TT=RebTrOw, NTX=20, TB=1748635282.35s, D=0.18s
R=159, TT=RebCr, NTX=60, TB=1748635282.53s, D=0.37s
R=160, TT=RebTrOw, NTX=20, TB=1748635284.63s, D=0.17s
R=160, TT=RebCr, NTX=55, TB=1748635284.81s, D=0.40s
R=161, TT=RebTrOw, NTX=20, TB=1748635287.02s, D=0.26s
R=161, TT=RebCr, NTX=63, TB=1748635287.28s, D=0.37s
R=162, TT=RebTrOw, NTX=20, TB=1748635289.26s, D=0.25s
R=162, TT=RebCr, NTX=52, TB=1748635289.51s, D=0.36s
R=163, TT=RebTrOw, NTX=20, TB=1748635291.59s, D=0.28s
R=163, TT=RebCr, NTX=61, TB=1748635291.87s, D=0.34s
R=164, TT=RebTrOw, NTX=20, TB=1748635293.87s, D=0.28s
R=164, TT=RebCr, NTX=53, TB=1748635294.16s, D=0.30s
R=165, TT=RebTrOw, NTX=20, TB=1748635296.39s, D=0.28s
R=165, TT=RebCr, NTX=70, TB=1748635296.67s, D=0.21s
R=166, TT=RebTrOw, NTX=20, TB=1748635298.50s, D=0.25s
R=166, TT=RebCr, NTX=57, TB=1748635298.75s, D=0.38s
R=167, TT=RebTrOw, NTX=20, TB=1748635300.71s, D=0.25s
R=167, TT=RebCr, NTX=50, TB=1748635300.96s, D=0.37s
R=168, TT=RebTrOw, NTX=20, TB=1748635302.85s, D=0.23s
R=168, TT=RebCr, NTX=71, TB=1748635303.08s, D=0.41s
R=169, TT=RebTrOw, NTX=20, TB=1748635305.19s, D=0.25s
R=169, TT=RebCr, NTX=73, TB=1748635305.45s, D=0.49s
R=170, TT=RebTrOw, NTX=20, TB=1748635307.46s, D=0.23s
R=170, TT=RebCr, NTX=62, TB=1748635307.69s, D=0.43s
R=171, TT=RebTrOw, NTX=20, TB=1748635309.71s, D=0.29s
R=171, TT=RebCr, NTX=58, TB=1748635310.00s, D=0.33s
R=172, TT=RebTrOw, NTX=20, TB=1748635311.91s, D=0.27s
R=172, TT=RebCr, NTX=59, TB=1748635312.18s, D=0.39s
R=173, TT=RebTrOw, NTX=20, TB=1748635314.11s, D=0.29s
R=173, TT=RebCr, NTX=59, TB=1748635314.40s, D=0.38s
R=174, TT=RebTrOw, NTX=20, TB=1748635316.38s, D=0.26s
R=174, TT=RebCr, NTX=59, TB=1748635316.64s, D=0.46s
R=175, TT=RebTrOw, NTX=20, TB=1748635318.85s, D=0.27s
R=175, TT=RebCr, NTX=60, TB=1748635319.12s, D=0.32s
R=176, TT=RebTrOw, NTX=20, TB=1748635321.00s, D=0.26s
R=176, TT=RebCr, NTX=59, TB=1748635321.26s, D=0.37s
R=177, TT=RebTrOw, NTX=20, TB=1748635323.29s, D=0.43s
R=177, TT=RebCr, NTX=62, TB=1748635323.72s, D=0.41s
R=178, TT=RebTrOw, NTX=20, TB=1748635325.79s, D=0.35s
R=178, TT=RebCr, NTX=55, TB=1748635326.14s, D=0.42s
R=179, TT=RebTrOw, NTX=20, TB=1748635328.08s, D=0.20s
R=179, TT=RebCr, NTX=68, TB=1748635328.28s, D=0.38s
R=180, TT=RebTrOw, NTX=20, TB=1748635330.35s, D=0.26s
R=180, TT=RebCr, NTX=56, TB=1748635330.61s, D=0.45s
R=181, TT=RebTrOw, NTX=20, TB=1748635332.68s, D=0.29s
R=181, TT=RebCr, NTX=67, TB=1748635332.97s, D=0.36s
R=182, TT=RebTrOw, NTX=20, TB=1748635334.93s, D=0.32s
R=182, TT=RebCr, NTX=63, TB=1748635335.25s, D=0.29s
R=183, TT=RebTrOw, NTX=20, TB=1748635337.13s, D=0.28s
R=183, TT=RebCr, NTX=70, TB=1748635337.41s, D=0.38s
R=184, TT=RebTrOw, NTX=20, TB=1748635339.34s, D=0.29s
R=184, TT=RebCr, NTX=53, TB=1748635339.62s, D=0.29s
R=185, TT=RebTrOw, NTX=20, TB=1748635341.53s, D=0.27s
R=185, TT=RebCr, NTX=53, TB=1748635341.81s, D=0.37s
R=186, TT=RebTrOw, NTX=20, TB=1748635343.78s, D=0.26s
R=186, TT=RebCr, NTX=68, TB=1748635344.04s, D=0.41s
R=187, TT=RebTrOw, NTX=20, TB=1748635346.03s, D=0.24s
R=187, TT=RebCr, NTX=57, TB=1748635346.26s, D=0.36s
R=188, TT=RebTrOw, NTX=20, TB=1748635348.23s, D=0.28s
R=188, TT=RebCr, NTX=60, TB=1748635348.51s, D=0.37s
R=189, TT=RebTrOw, NTX=20, TB=1748635350.47s, D=0.26s
