R=50001, TT=RebTrOw, NTX=20, TB=1748749167.04s, D=0.29s
R=50023, TT=RebCr, NTX=52, TB=1748749216.66s, D=0.38s
R=50024, TT=RebTrOw, NTX=20, TB=1748749218.66s, D=0.30s
R=50024, TT=RebCr, NTX=54, TB=1748749218.95s, D=0.31s
R=50025, TT=RebTrOw, NTX=20, TB=1748749220.82s, D=0.26s
R=50025, TT=RebCr, NTX=63, TB=1748749221.09s, D=0.35s
R=50026, TT=RebTrOw, NTX=20, TB=1748749223.01s, D=0.29s
R=50026, TT=RebCr, NTX=54, TB=1748749223.30s, D=0.29s
R=50027, TT=RebTrOw, NTX=20, TB=1748749225.16s, D=0.28s
R=50027, TT=RebCr, NTX=73, TB=1748749225.44s, D=0.34s
R=50028, TT=RebTrOw, NTX=20, TB=1748749227.33s, D=0.27s
R=50028, TT=RebCr, NTX=55, TB=1748749227.61s, D=0.34s
R=50029, TT=RebTrOw, NTX=20, TB=1748749229.53s, D=0.19s
R=50029, TT=RebCr, NTX=61, TB=1748749229.72s, D=0.45s
R=50030, TT=RebTrOw, NTX=20, TB=1748749231.86s, D=0.26s
R=50030, TT=RebCr, NTX=56, TB=1748749232.12s, D=0.38s
R=50031, TT=RebTrOw, NTX=20, TB=1748749234.07s, D=0.36s
R=50031, TT=RebCr, NTX=59, TB=1748749234.43s, D=0.39s
R=50032, TT=RebTrOw, NTX=20, TB=1748749236.37s, D=0.30s
R=50032, TT=RebCr, NTX=78, TB=1748749236.67s, D=0.34s
R=50033, TT=RebTrOw, NTX=20, TB=1748749238.54s, D=0.28s
R=50033, TT=RebCr, NTX=62, TB=1748749238.82s, D=0.36s
R=50034, TT=RebTrOw, NTX=20, TB=1748749240.75s, D=0.31s
R=50034, TT=RebCr, NTX=65, TB=1748749241.05s, D=0.37s
R=50035, TT=RebTrOw, NTX=20, TB=1748749242.94s, D=0.26s
R=50035, TT=RebCr, NTX=60, TB=1748749243.20s, D=0.36s
R=50036, TT=RebTrOw, NTX=20, TB=1748749245.43s, D=0.21s
R=50036, TT=RebCr, NTX=56, TB=1748749245.65s, D=0.28s
R=50037, TT=RebTrOw, NTX=20, TB=1748749247.50s, D=0.29s
R=50037, TT=RebCr, NTX=59, TB=1748749247.79s, D=0.29s
R=50038, TT=RebTrOw, NTX=20, TB=1748749249.61s, D=0.27s
R=50038, TT=RebCr, NTX=59, TB=1748749249.89s, D=0.40s
R=50039, TT=RebTrOw, NTX=20, TB=1748749251.89s, D=0.31s
R=50039, TT=RebCr, NTX=62, TB=1748749252.21s, D=0.32s
R=50040, TT=RebTrOw, NTX=20, TB=1748749254.08s, D=0.32s
R=50040, TT=RebCr, NTX=61, TB=1748749254.40s, D=0.30s
R=50041, TT=RebTrOw, NTX=20, TB=1748749256.24s, D=0.26s
R=50041, TT=RebCr, NTX=66, TB=1748749256.50s, D=0.41s
R=50042, TT=RebTrOw, NTX=20, TB=1748749258.47s, D=0.20s
R=50042, TT=RebCr, NTX=59, TB=1748749258.67s, D=0.39s
R=50043, TT=RebTrOw, NTX=20, TB=1748749260.70s, D=0.28s
R=50043, TT=RebCr, NTX=49, TB=1748749260.98s, D=0.32s
R=50044, TT=RebTrOw, NTX=20, TB=1748749262.92s, D=0.31s
R=50044, TT=RebCr, NTX=53, TB=1748749263.23s, D=0.42s
R=50045, TT=RebTrOw, NTX=20, TB=1748749265.22s, D=0.30s
R=50045, TT=RebCr, NTX=63, TB=1748749265.52s, D=0.35s
R=50046, TT=RebTrOw, NTX=20, TB=1748749267.43s, D=0.26s
R=50046, TT=RebCr, NTX=58, TB=1748749267.68s, D=0.42s
R=50047, TT=RebTrOw, NTX=20, TB=1748749269.58s, D=0.15s
R=50047, TT=RebCr, NTX=60, TB=1748749269.73s, D=0.38s
R=50048, TT=RebTrOw, NTX=20, TB=1748749271.97s, D=0.26s
R=50048, TT=RebCr, NTX=65, TB=1748749272.23s, D=0.35s
R=50049, TT=RebTrOw, NTX=20, TB=1748749274.09s, D=0.23s
R=50049, TT=RebCr, NTX=64, TB=1748749274.32s, D=0.36s
R=50050, TT=RebTrOw, NTX=20, TB=1748749276.30s, D=0.28s
R=50050, TT=RebCr, NTX=68, TB=1748749276.58s, D=0.40s
R=50051, TT=RebTrOw, NTX=20, TB=1748749278.49s, D=0.31s
R=50051, TT=RebCr, NTX=67, TB=1748749278.80s, D=0.37s
R=50052, TT=RebTrOw, NTX=20, TB=1748749280.73s, D=0.31s
R=50052, TT=RebCr, NTX=65, TB=1748749281.05s, D=0.30s
R=50053, TT=RebTrOw, NTX=20, TB=1748749282.91s, D=0.29s
R=50053, TT=RebCr, NTX=62, TB=1748749283.20s, D=0.34s
R=50054, TT=RebTrOw, NTX=20, TB=1748749285.07s, D=0.26s
R=50054, TT=RebCr, NTX=54, TB=1748749285.33s, D=0.35s
R=50055, TT=RebTrOw, NTX=20, TB=1748749287.18s, D=0.21s
R=50055, TT=RebCr, NTX=65, TB=1748749287.38s, D=0.30s
R=50056, TT=RebTrOw, NTX=20, TB=1748749289.43s, D=0.26s
R=50056, TT=RebCr, NTX=58, TB=1748749289.69s, D=0.40s
R=50057, TT=RebTrOw, NTX=20, TB=1748749291.62s, D=0.25s
R=50057, TT=RebCr, NTX=65, TB=1748749291.87s, D=0.43s
R=50058, TT=RebTrOw, NTX=20, TB=1748749293.85s, D=0.30s
R=50058, TT=RebCr, NTX=60, TB=1748749294.15s, D=0.33s
R=50059, TT=RebTrOw, NTX=20, TB=1748749296.11s, D=0.30s
R=50059, TT=RebCr, NTX=52, TB=1748749296.41s, D=0.32s
R=50060, TT=RebTrOw, NTX=20, TB=1748749298.27s, D=0.28s
R=50060, TT=RebCr, NTX=55, TB=1748749298.55s, D=0.36s
R=50061, TT=RebTrOw, NTX=20, TB=1748749300.47s, D=0.26s
R=50061, TT=RebCr, NTX=55, TB=1748749300.72s, D=0.32s
R=50062, TT=RebTrOw, NTX=20, TB=1748749302.62s, D=0.29s
R=50062, TT=RebCr, NTX=51, TB=1748749302.91s, D=0.31s
R=50063, TT=RebTrOw, NTX=20, TB=1748749304.81s, D=0.32s
R=50063, TT=RebCr, NTX=69, TB=1748749305.14s, D=0.30s
R=50064, TT=RebTrOw, NTX=20, TB=1748749307.17s, D=0.28s
R=50064, TT=RebCr, NTX=57, TB=1748749307.45s, D=0.35s
R=50065, TT=RebTrOw, NTX=20, TB=1748749309.36s, D=0.25s
R=50065, TT=RebCr, NTX=65, TB=1748749309.61s, D=0.36s
R=50066, TT=RebTrOw, NTX=20, TB=1748749311.54s, D=0.26s
R=50066, TT=RebCr, NTX=60, TB=1748749311.81s, D=0.40s
R=50067, TT=RebTrOw, NTX=20, TB=1748749313.74s, D=0.26s
R=50067, TT=RebCr, NTX=68, TB=1748749314.00s, D=0.38s
R=50068, TT=RebTrOw, NTX=20, TB=1748749315.90s, D=0.23s
R=50068, TT=RebCr, NTX=68, TB=1748749316.13s, D=0.40s
R=50069, TT=RebTrOw, NTX=20, TB=1748749318.21s, D=0.20s
R=50069, TT=RebCr, NTX=61, TB=1748749318.40s, D=0.37s
R=50070, TT=RebTrOw, NTX=20, TB=1748749320.50s, D=0.29s
R=50070, TT=RebCr, NTX=54, TB=1748749320.79s, D=0.30s
R=50071, TT=RebTrOw, NTX=20, TB=1748749322.70s, D=0.31s
R=50071, TT=RebCr, NTX=48, TB=1748749323.01s, D=0.32s
R=50072, TT=RebTrOw, NTX=20, TB=1748749325.15s, D=0.21s
R=50072, TT=RebCr, NTX=57, TB=1748749325.36s, D=0.38s
R=50073, TT=RebTrOw, NTX=20, TB=1748749327.41s, D=0.27s
R=50073, TT=RebCr, NTX=67, TB=1748749327.68s, D=0.36s
R=50074, TT=RebTrOw, NTX=20, TB=1748749329.79s, D=0.26s
R=50074, TT=RebCr, NTX=54, TB=1748749330.05s, D=0.42s
R=50075, TT=RebTrOw, NTX=20, TB=1748749332.04s, D=0.30s
R=50075, TT=RebCr, NTX=55, TB=1748749332.35s, D=0.28s
R=50076, TT=RebTrOw, NTX=20, TB=1748749334.08s, D=0.16s
R=50076, TT=RebCr, NTX=75, TB=1748749334.25s, D=0.42s
R=50077, TT=RebTrOw, NTX=20, TB=1748749336.32s, D=0.26s
R=50077, TT=RebCr, NTX=65, TB=1748749336.57s, D=0.39s
R=50078, TT=RebTrOw, NTX=20, TB=1748749338.52s, D=0.25s
R=50078, TT=RebCr, NTX=62, TB=1748749338.78s, D=0.37s
R=50079, TT=RebTrOw, NTX=20, TB=1748749340.71s, D=0.26s
R=50079, TT=RebCr, NTX=61, TB=1748749340.97s, D=0.36s
R=50080, TT=RebTrOw, NTX=20, TB=1748749342.90s, D=0.29s
R=50080, TT=RebCr, NTX=61, TB=1748749343.19s, D=0.34s
R=50081, TT=RebTrOw, NTX=20, TB=1748749345.05s, D=0.28s
R=50081, TT=RebCr, NTX=45, TB=1748749345.33s, D=0.31s
R=50082, TT=RebTrOw, NTX=20, TB=1748749347.19s, D=0.25s
R=50082, TT=RebCr, NTX=48, TB=1748749347.45s, D=0.41s
R=50083, TT=RebTrOw, NTX=20, TB=1748749349.44s, D=0.29s
R=50083, TT=RebCr, NTX=70, TB=1748749349.73s, D=0.39s
R=50084, TT=RebTrOw, NTX=20, TB=1748749351.64s, D=0.24s
R=50084, TT=RebCr, NTX=58, TB=1748749351.88s, D=0.35s
R=50085, TT=RebTrOw, NTX=20, TB=1748749353.82s, D=0.24s
R=50085, TT=RebCr, NTX=58, TB=1748749354.06s, D=0.42s
R=50086, TT=RebTrOw, NTX=20, TB=1748749356.07s, D=0.31s
R=50086, TT=RebCr, NTX=62, TB=1748749356.38s, D=0.42s
R=50087, TT=RebTrOw, NTX=20, TB=1748749358.37s, D=0.28s
R=50087, TT=RebCr, NTX=56, TB=1748749358.65s, D=0.35s
R=50088, TT=RebTrOw, NTX=20, TB=1748749360.57s, D=0.23s
R=50088, TT=RebCr, NTX=61, TB=1748749360.80s, D=0.38s
R=50089, TT=RebTrOw, NTX=20, TB=1748749362.78s, D=0.29s
R=50089, TT=RebCr, NTX=48, TB=1748749363.07s, D=0.33s
R=50090, TT=RebTrOw, NTX=20, TB=1748749364.94s, D=0.26s
R=50090, TT=RebCr, NTX=55, TB=1748749365.20s, D=0.37s
R=50091, TT=RebTrOw, NTX=20, TB=1748749367.40s, D=0.25s
R=50091, TT=RebCr, NTX=68, TB=1748749367.64s, D=0.22s
R=50092, TT=RebTrOw, NTX=20, TB=1748749369.35s, D=0.23s
R=50092, TT=RebCr, NTX=56, TB=1748749369.58s, D=0.40s
R=50093, TT=RebTrOw, NTX=20, TB=1748749371.60s, D=0.29s
R=50093, TT=RebCr, NTX=57, TB=1748749371.89s, D=0.32s
R=50094, TT=RebTrOw, NTX=20, TB=1748749373.78s, D=0.27s
R=50094, TT=RebCr, NTX=56, TB=1748749374.05s, D=0.37s
R=50095, TT=RebTrOw, NTX=20, TB=1748749376.03s, D=0.35s
R=50095, TT=RebCr, NTX=66, TB=1748749376.38s, D=0.42s
R=50096, TT=RebTrOw, NTX=20, TB=1748749378.32s, D=0.26s
R=50096, TT=RebCr, NTX=51, TB=1748749378.58s, D=0.33s
R=50097, TT=RebTrOw, NTX=20, TB=1748749380.57s, D=0.24s
R=50097, TT=RebCr, NTX=63, TB=1748749380.82s, D=0.36s
R=50098, TT=RebTrOw, NTX=20, TB=1748749382.74s, D=0.26s
R=50098, TT=RebCr, NTX=57, TB=1748749383.00s, D=0.36s
R=50099, TT=RebTrOw, NTX=20, TB=1748749385.00s, D=0.20s
R=50099, TT=RebCr, NTX=56, TB=1748749385.20s, D=0.42s
R=50100, TT=RebTrOw, NTX=20, TB=1748749387.22s, D=0.30s
R=50100, TT=RebCr, NTX=56, TB=1748749387.52s, D=0.31s
R=50101, TT=RebTrOw, NTX=20, TB=1748749389.57s, D=0.29s
R=50101, TT=RebCr, NTX=53, TB=1748749389.86s, D=0.35s
R=50102, TT=RebTrOw, NTX=20, TB=1748749391.71s, D=0.25s
R=50102, TT=RebCr, NTX=55, TB=1748749391.96s, D=0.33s
R=50103, TT=RebTrOw, NTX=20, TB=1748749394.02s, D=0.28s
R=50103, TT=RebCr, NTX=60, TB=1748749394.30s, D=0.35s
R=50104, TT=RebTrOw, NTX=20, TB=1748749396.22s, D=0.26s
R=50104, TT=RebCr, NTX=56, TB=1748749396.48s, D=0.35s
R=50105, TT=RebTrOw, NTX=20, TB=1748749398.38s, D=0.27s
R=50105, TT=RebCr, NTX=61, TB=1748749398.65s, D=0.36s
R=50106, TT=RebTrOw, NTX=20, TB=1748749400.54s, D=0.25s
R=50106, TT=RebCr, NTX=59, TB=1748749400.79s, D=0.38s
R=50107, TT=RebTrOw, NTX=20, TB=1748749402.73s, D=0.25s
R=50107, TT=RebCr, NTX=48, TB=1748749402.98s, D=0.31s
R=50108, TT=RebTrOw, NTX=20, TB=1748749404.83s, D=0.26s
R=50108, TT=RebCr, NTX=59, TB=1748749405.09s, D=0.35s
R=50109, TT=RebTrOw, NTX=20, TB=1748749407.02s, D=0.30s
R=50109, TT=RebCr, NTX=65, TB=1748749407.33s, D=0.29s
R=50110, TT=RebTrOw, NTX=20, TB=1748749409.18s, D=0.29s
R=50110, TT=RebCr, NTX=49, TB=1748749409.47s, D=0.33s
R=50111, TT=RebTrOw, NTX=20, TB=1748749411.35s, D=0.26s
R=50111, TT=RebCr, NTX=59, TB=1748749411.60s, D=0.41s
R=50112, TT=RebTrOw, NTX=20, TB=1748749413.63s, D=0.20s
R=50112, TT=RebCr, NTX=63, TB=1748749413.83s, D=0.38s
R=50113, TT=RebTrOw, NTX=20, TB=1748749415.78s, D=0.27s
R=50113, TT=RebCr, NTX=51, TB=1748749416.05s, D=0.33s
R=50114, TT=RebTrOw, NTX=20, TB=1748749417.92s, D=0.30s
R=50114, TT=RebCr, NTX=65, TB=1748749418.22s, D=0.35s
R=50115, TT=RebTrOw, NTX=20, TB=1748749420.11s, D=0.30s
R=50115, TT=RebCr, NTX=61, TB=1748749420.40s, D=0.35s
R=50116, TT=RebTrOw, NTX=20, TB=1748749422.32s, D=0.32s
R=50116, TT=RebCr, NTX=67, TB=1748749422.64s, D=0.31s
R=50117, TT=RebTrOw, NTX=20, TB=1748749424.47s, D=0.27s
R=50117, TT=RebCr, NTX=60, TB=1748749424.74s, D=0.37s
R=50118, TT=RebTrOw, NTX=20, TB=1748749426.65s, D=0.26s
R=50118, TT=RebCr, NTX=63, TB=1748749426.91s, D=0.36s
R=50119, TT=RebTrOw, NTX=20, TB=1748749429.03s, D=0.29s
R=50119, TT=RebCr, NTX=48, TB=1748749429.33s, D=0.33s
R=50120, TT=RebTrOw, NTX=20, TB=1748749431.24s, D=0.23s
R=50120, TT=RebCr, NTX=66, TB=1748749431.47s, D=0.37s
R=50121, TT=RebTrOw, NTX=20, TB=1748749433.41s, D=0.27s
R=50121, TT=RebCr, NTX=72, TB=1748749433.68s, D=0.39s
R=50122, TT=RebTrOw, NTX=20, TB=1748749435.65s, D=0.28s
R=50122, TT=RebCr, NTX=64, TB=1748749435.93s, D=0.44s
R=50123, TT=RebTrOw, NTX=20, TB=1748749437.92s, D=0.27s
R=50123, TT=RebCr, NTX=62, TB=1748749438.19s, D=0.36s
R=50124, TT=RebTrOw, NTX=20, TB=1748749440.12s, D=0.28s
R=50124, TT=RebCr, NTX=64, TB=1748749440.40s, D=0.39s
R=50125, TT=RebTrOw, NTX=20, TB=1748749442.37s, D=0.38s
R=50125, TT=RebCr, NTX=52, TB=1748749442.75s, D=0.32s
R=50126, TT=RebTrOw, NTX=20, TB=1748749444.77s, D=0.33s
R=50126, TT=RebCr, NTX=63, TB=1748749445.10s, D=0.34s
R=50127, TT=RebTrOw, NTX=20, TB=1748749447.00s, D=0.31s
R=50127, TT=RebCr, NTX=67, TB=1748749447.31s, D=0.37s
R=50128, TT=RebTrOw, NTX=20, TB=1748749449.46s, D=0.30s
R=50128, TT=RebCr, NTX=60, TB=1748749449.76s, D=0.24s
R=50129, TT=RebTrOw, NTX=20, TB=1748749451.57s, D=0.28s
R=50129, TT=RebCr, NTX=53, TB=1748749451.85s, D=0.34s
R=50130, TT=RebTrOw, NTX=20, TB=1748749453.68s, D=0.19s
R=50130, TT=RebCr, NTX=55, TB=1748749453.88s, D=0.29s
R=50131, TT=RebTrOw, NTX=20, TB=1748749455.76s, D=0.15s
R=50131, TT=RebCr, NTX=65, TB=1748749455.91s, D=0.46s
R=50132, TT=RebTrOw, NTX=20, TB=1748749458.08s, D=0.22s
R=50132, TT=RebCr, NTX=49, TB=1748749458.29s, D=0.41s
R=50133, TT=RebTrOw, NTX=20, TB=1748749460.33s, D=0.24s
R=50133, TT=RebCr, NTX=60, TB=1748749460.57s, D=0.32s
R=50134, TT=RebTrOw, NTX=20, TB=1748749462.44s, D=0.28s
R=50134, TT=RebCr, NTX=57, TB=1748749462.72s, D=0.34s
R=50135, TT=RebTrOw, NTX=20, TB=1748749464.61s, D=0.28s
R=50135, TT=RebCr, NTX=58, TB=1748749464.88s, D=0.33s
R=50136, TT=RebTrOw, NTX=20, TB=1748749466.82s, D=0.24s
R=50136, TT=RebCr, NTX=62, TB=1748749467.07s, D=0.38s
R=50137, TT=RebTrOw, NTX=20, TB=1748749468.95s, D=0.32s
R=50137, TT=RebCr, NTX=64, TB=1748749469.27s, D=0.39s
R=50138, TT=RebTrOw, NTX=20, TB=1748749471.22s, D=0.24s
R=50138, TT=RebCr, NTX=44, TB=1748749471.47s, D=0.35s
R=50139, TT=RebTrOw, NTX=20, TB=1748749473.39s, D=0.29s
R=50139, TT=RebCr, NTX=53, TB=1748749473.68s, D=0.32s
R=50140, TT=RebTrOw, NTX=20, TB=1748749475.58s, D=0.30s
R=50140, TT=RebCr, NTX=62, TB=1748749475.88s, D=0.36s
R=50141, TT=RebTrOw, NTX=20, TB=1748749477.80s, D=0.27s
R=50141, TT=RebCr, NTX=49, TB=1748749478.07s, D=0.36s
R=50142, TT=RebTrOw, NTX=20, TB=1748749479.86s, D=0.15s
R=50142, TT=RebCr, NTX=64, TB=1748749480.01s, D=0.45s
R=50143, TT=RebTrOw, NTX=20, TB=1748749482.23s, D=0.29s
R=50143, TT=RebCr, NTX=61, TB=1748749482.53s, D=0.33s
R=50144, TT=RebTrOw, NTX=20, TB=1748749484.43s, D=0.29s
R=50144, TT=RebCr, NTX=50, TB=1748749484.72s, D=0.32s
R=50145, TT=RebTrOw, NTX=20, TB=1748749486.63s, D=0.26s
R=50145, TT=RebCr, NTX=68, TB=1748749486.89s, D=0.39s
R=50146, TT=RebTrOw, NTX=20, TB=1748749489.10s, D=0.24s
R=50146, TT=RebCr, NTX=69, TB=1748749489.35s, D=0.25s
R=50147, TT=RebTrOw, NTX=20, TB=1748749491.14s, D=0.26s
R=50147, TT=RebCr, NTX=60, TB=1748749491.40s, D=0.36s
R=50148, TT=RebTrOw, NTX=20, TB=1748749493.32s, D=0.30s
R=50148, TT=RebCr, NTX=60, TB=1748749493.62s, D=0.36s
R=50149, TT=RebTrOw, NTX=20, TB=1748749495.52s, D=0.29s
R=50149, TT=RebCr, NTX=68, TB=1748749495.81s, D=0.50s
R=50150, TT=RebTrOw, NTX=20, TB=1748749497.85s, D=0.28s
R=50150, TT=RebCr, NTX=57, TB=1748749498.13s, D=0.38s
R=50151, TT=RebTrOw, NTX=20, TB=1748749500.11s, D=0.31s
R=50151, TT=RebCr, NTX=60, TB=1748749500.42s, D=0.40s
R=50152, TT=RebTrOw, NTX=20, TB=1748749502.40s, D=0.31s
R=50152, TT=RebCr, NTX=63, TB=1748749502.71s, D=0.50s
R=50153, TT=RebTrOw, NTX=20, TB=1748749504.99s, D=0.29s
R=50153, TT=RebCr, NTX=56, TB=1748749505.28s, D=0.32s
R=50154, TT=RebTrOw, NTX=20, TB=1748749507.16s, D=0.29s
R=50154, TT=RebCr, NTX=55, TB=1748749507.45s, D=0.41s
R=50155, TT=RebTrOw, NTX=20, TB=1748749509.69s, D=0.28s
R=50155, TT=RebCr, NTX=57, TB=1748749509.97s, D=0.30s
R=50156, TT=RebTrOw, NTX=20, TB=1748749511.75s, D=0.15s
R=50156, TT=RebCr, NTX=63, TB=1748749511.90s, D=0.44s
R=50157, TT=RebTrOw, NTX=20, TB=1748749514.09s, D=0.30s
R=50157, TT=RebCr, NTX=55, TB=1748749514.39s, D=0.32s
R=50158, TT=RebTrOw, NTX=20, TB=1748749516.27s, D=0.28s
R=50158, TT=RebCr, NTX=57, TB=1748749516.55s, D=0.37s
R=50159, TT=RebTrOw, NTX=20, TB=1748749518.49s, D=0.27s
R=50159, TT=RebCr, NTX=52, TB=1748749518.77s, D=0.32s
R=50160, TT=RebTrOw, NTX=20, TB=1748749520.64s, D=0.22s
R=50160, TT=RebCr, NTX=63, TB=1748749520.86s, D=0.32s
R=50161, TT=RebTrOw, NTX=20, TB=1748749522.85s, D=0.26s
R=50161, TT=RebCr, NTX=61, TB=1748749523.12s, D=0.39s
R=50162, TT=RebTrOw, NTX=20, TB=1748749524.99s, D=0.23s
R=50162, TT=RebCr, NTX=49, TB=1748749525.21s, D=0.36s
R=50163, TT=RebTrOw, NTX=20, TB=1748749527.18s, D=0.21s
R=50163, TT=RebCr, NTX=56, TB=1748749527.39s, D=0.33s
R=50164, TT=RebTrOw, NTX=20, TB=1748749529.43s, D=0.28s
R=50164, TT=RebCr, NTX=71, TB=1748749529.71s, D=0.37s
R=50165, TT=RebTrOw, NTX=20, TB=1748749531.61s, D=0.28s
R=50165, TT=RebCr, NTX=66, TB=1748749531.89s, D=0.40s
R=50166, TT=RebTrOw, NTX=20, TB=1748749533.86s, D=0.27s
R=50166, TT=RebCr, NTX=62, TB=1748749534.13s, D=0.33s
R=50167, TT=RebTrOw, NTX=20, TB=1748749536.01s, D=0.26s
R=50167, TT=RebCr, NTX=49, TB=1748749536.27s, D=0.31s
R=50168, TT=RebTrOw, NTX=20, TB=1748749538.23s, D=0.25s
R=50168, TT=RebCr, NTX=66, TB=1748749538.48s, D=0.36s
R=50169, TT=RebTrOw, NTX=20, TB=1748749540.36s, D=0.23s
R=50169, TT=RebCr, NTX=63, TB=1748749540.59s, D=0.37s
R=50170, TT=RebTrOw, NTX=20, TB=1748749542.58s, D=0.25s
R=50170, TT=RebCr, NTX=58, TB=1748749542.83s, D=0.38s
R=50171, TT=RebTrOw, NTX=20, TB=1748749544.78s, D=0.27s
R=50171, TT=RebCr, NTX=61, TB=1748749545.05s, D=0.34s
R=50172, TT=RebTrOw, NTX=20, TB=1748749546.96s, D=0.27s
R=50172, TT=RebCr, NTX=63, TB=1748749547.23s, D=0.36s
R=50173, TT=RebTrOw, NTX=20, TB=1748749548.97s, D=0.15s
R=50173, TT=RebCr, NTX=52, TB=1748749549.12s, D=0.42s
R=50174, TT=RebTrOw, NTX=20, TB=1748749551.55s, D=0.30s
R=50174, TT=RebCr, NTX=60, TB=1748749551.85s, D=0.31s
R=50175, TT=RebTrOw, NTX=20, TB=1748749553.71s, D=0.25s
R=50175, TT=RebCr, NTX=57, TB=1748749553.97s, D=0.41s
R=50176, TT=RebTrOw, NTX=20, TB=1748749555.95s, D=0.38s
R=50176, TT=RebCr, NTX=54, TB=1748749556.33s, D=0.43s
R=50177, TT=RebTrOw, NTX=20, TB=1748749558.33s, D=0.28s
R=50177, TT=RebCr, NTX=61, TB=1748749558.61s, D=0.37s
R=50178, TT=RebTrOw, NTX=20, TB=1748749560.57s, D=0.21s
R=50178, TT=RebCr, NTX=61, TB=1748749560.78s, D=0.29s
R=50179, TT=RebTrOw, NTX=20, TB=1748749562.82s, D=0.32s
R=50179, TT=RebCr, NTX=51, TB=1748749563.14s, D=0.44s
R=50180, TT=RebTrOw, NTX=20, TB=1748749565.14s, D=0.29s
R=50180, TT=RebCr, NTX=60, TB=1748749565.43s, D=0.37s
R=50181, TT=RebTrOw, NTX=20, TB=1748749567.36s, D=0.29s
R=50181, TT=RebCr, NTX=58, TB=1748749567.66s, D=0.34s
R=50182, TT=RebTrOw, NTX=20, TB=1748749569.78s, D=0.30s
R=50182, TT=RebCr, NTX=57, TB=1748749570.09s, D=0.30s
R=50183, TT=RebTrOw, NTX=20, TB=1748749571.96s, D=0.26s
R=50183, TT=RebCr, NTX=58, TB=1748749572.22s, D=0.38s
R=50184, TT=RebTrOw, NTX=20, TB=1748749574.13s, D=0.25s
