R=30001, TT=RebTrOw, NTX=20, TB=1748703444.63s, D=0.24s
R=30132, TT=RebTrOw, NTX=20, TB=1748703736.53s, D=0.22s
R=30132, TT=RebCr, NTX=58, TB=1748703736.75s, D=0.41s
R=30133, TT=RebTrOw, NTX=20, TB=1748703738.75s, D=0.28s
R=30133, TT=RebCr, NTX=51, TB=1748703739.02s, D=0.30s
R=30134, TT=RebTrOw, NTX=20, TB=1748703740.96s, D=0.29s
R=30134, TT=RebCr, NTX=59, TB=1748703741.24s, D=0.32s
R=30135, TT=RebTrOw, NTX=20, TB=1748703743.14s, D=0.28s
R=30135, TT=RebCr, NTX=66, TB=1748703743.43s, D=0.31s
R=30136, TT=RebTrOw, NTX=20, TB=1748703745.32s, D=0.29s
R=30136, TT=RebCr, NTX=52, TB=1748703745.61s, D=0.27s
R=30137, TT=RebTrOw, NTX=20, TB=1748703747.44s, D=0.29s
R=30137, TT=RebCr, NTX=50, TB=1748703747.73s, D=0.28s
R=30138, TT=RebTrOw, NTX=20, TB=1748703749.60s, D=0.28s
R=30138, TT=RebCr, NTX=49, TB=1748703749.88s, D=0.36s
R=30139, TT=RebTrOw, NTX=20, TB=1748703751.81s, D=0.26s
R=30139, TT=RebCr, NTX=57, TB=1748703752.07s, D=0.35s
R=30140, TT=RebTrOw, NTX=20, TB=1748703753.97s, D=0.28s
R=30140, TT=RebCr, NTX=61, TB=1748703754.25s, D=0.34s
R=30141, TT=RebTrOw, NTX=20, TB=1748703756.41s, D=0.28s
R=30141, TT=RebCr, NTX=48, TB=1748703756.68s, D=0.32s
R=30142, TT=RebTrOw, NTX=20, TB=1748703758.52s, D=0.20s
R=30142, TT=RebCr, NTX=61, TB=1748703758.72s, D=0.30s
R=30143, TT=RebTrOw, NTX=20, TB=1748703760.80s, D=0.25s
R=30143, TT=RebCr, NTX=55, TB=1748703761.05s, D=0.36s
R=30144, TT=RebTrOw, NTX=20, TB=1748703762.95s, D=0.25s
R=30144, TT=RebCr, NTX=56, TB=1748703763.21s, D=0.42s
R=30145, TT=RebTrOw, NTX=20, TB=1748703765.17s, D=0.22s
R=30145, TT=RebCr, NTX=62, TB=1748703765.40s, D=0.43s
R=30146, TT=RebTrOw, NTX=20, TB=1748703767.50s, D=0.24s
R=30146, TT=RebCr, NTX=65, TB=1748703767.74s, D=0.35s
R=30147, TT=RebTrOw, NTX=20, TB=1748703769.64s, D=0.26s
R=30147, TT=RebCr, NTX=63, TB=1748703769.90s, D=0.35s
R=30148, TT=RebTrOw, NTX=20, TB=1748703771.81s, D=0.27s
R=30148, TT=RebCr, NTX=71, TB=1748703772.08s, D=0.39s
R=30149, TT=RebTrOw, NTX=20, TB=1748703773.99s, D=0.29s
R=30149, TT=RebCr, NTX=46, TB=1748703774.28s, D=0.37s
R=30150, TT=RebTrOw, NTX=20, TB=1748703776.27s, D=0.34s
R=30150, TT=RebCr, NTX=51, TB=1748703776.61s, D=0.34s
R=30151, TT=RebTrOw, NTX=20, TB=1748703778.52s, D=0.24s
R=30151, TT=RebCr, NTX=73, TB=1748703778.77s, D=0.38s
R=30152, TT=RebTrOw, NTX=20, TB=1748703780.87s, D=0.30s
R=30152, TT=RebCr, NTX=64, TB=1748703781.16s, D=0.32s
R=30153, TT=RebTrOw, NTX=20, TB=1748703783.09s, D=0.42s
R=30153, TT=RebCr, NTX=58, TB=1748703783.52s, D=0.36s
R=30154, TT=RebTrOw, NTX=20, TB=1748703785.39s, D=0.25s
R=30154, TT=RebCr, NTX=58, TB=1748703785.64s, D=0.52s
R=30155, TT=RebTrOw, NTX=20, TB=1748703787.69s, D=0.17s
R=30155, TT=RebCr, NTX=53, TB=1748703787.86s, D=0.32s
R=30156, TT=RebTrOw, NTX=20, TB=1748703789.86s, D=0.17s
R=30156, TT=RebCr, NTX=68, TB=1748703790.03s, D=0.44s
R=30157, TT=RebTrOw, NTX=20, TB=1748703792.18s, D=0.18s
R=30157, TT=RebCr, NTX=67, TB=1748703792.36s, D=0.32s
R=30158, TT=RebTrOw, NTX=20, TB=1748703794.44s, D=0.29s
R=30158, TT=RebCr, NTX=64, TB=1748703794.73s, D=0.33s
R=30159, TT=RebTrOw, NTX=20, TB=1748703796.63s, D=0.27s
R=30159, TT=RebCr, NTX=56, TB=1748703796.90s, D=0.36s
R=30160, TT=RebTrOw, NTX=20, TB=1748703798.83s, D=0.25s
R=30160, TT=RebCr, NTX=66, TB=1748703799.08s, D=0.36s
R=30161, TT=RebTrOw, NTX=20, TB=1748703801.00s, D=0.28s
R=30161, TT=RebCr, NTX=65, TB=1748703801.28s, D=0.42s
R=30162, TT=RebTrOw, NTX=20, TB=1748703803.28s, D=0.28s
R=30162, TT=RebCr, NTX=55, TB=1748703803.56s, D=0.34s
R=30163, TT=RebTrOw, NTX=20, TB=1748703805.40s, D=0.20s
R=30163, TT=RebCr, NTX=51, TB=1748703805.60s, D=0.33s
R=30164, TT=RebTrOw, NTX=20, TB=1748703807.64s, D=0.30s
R=30164, TT=RebCr, NTX=65, TB=1748703807.94s, D=0.36s
R=30165, TT=RebTrOw, NTX=20, TB=1748703809.88s, D=0.29s
R=30165, TT=RebCr, NTX=65, TB=1748703810.17s, D=0.34s
R=30166, TT=RebTrOw, NTX=20, TB=1748703812.07s, D=0.26s
R=30166, TT=RebCr, NTX=52, TB=1748703812.33s, D=0.37s
R=30167, TT=RebTrOw, NTX=20, TB=1748703814.12s, D=0.16s
R=30167, TT=RebCr, NTX=69, TB=1748703814.28s, D=0.46s
R=30168, TT=RebTrOw, NTX=20, TB=1748703816.77s, D=0.29s
R=30168, TT=RebCr, NTX=52, TB=1748703817.06s, D=0.22s
R=30169, TT=RebTrOw, NTX=20, TB=1748703818.82s, D=0.23s
R=30169, TT=RebCr, NTX=62, TB=1748703819.06s, D=0.39s
R=30170, TT=RebTrOw, NTX=20, TB=1748703821.05s, D=0.22s
R=30170, TT=RebCr, NTX=58, TB=1748703821.27s, D=0.34s
R=30171, TT=RebTrOw, NTX=20, TB=1748703823.26s, D=0.24s
R=30171, TT=RebCr, NTX=67, TB=1748703823.50s, D=0.36s
R=30172, TT=RebTrOw, NTX=20, TB=1748703825.54s, D=0.50s
R=30172, TT=RebCr, NTX=77, TB=1748703826.04s, D=0.26s
R=30173, TT=RebTrOw, NTX=20, TB=1748703827.31s, D=0.16s
R=30173, TT=RebCr, NTX=47, TB=1748703827.46s, D=0.19s
R=30174, TT=RebTrOw, NTX=20, TB=1748703829.84s, D=0.16s
R=30174, TT=RebCr, NTX=65, TB=1748703830.00s, D=0.45s
R=30175, TT=RebTrOw, NTX=20, TB=1748703832.21s, D=0.26s
R=30175, TT=RebCr, NTX=64, TB=1748703832.47s, D=0.38s
R=30176, TT=RebTrOw, NTX=20, TB=1748703834.49s, D=0.31s
R=30176, TT=RebCr, NTX=52, TB=1748703834.79s, D=0.26s
R=30177, TT=RebTrOw, NTX=20, TB=1748703836.55s, D=0.18s
R=30177, TT=RebCr, NTX=61, TB=1748703836.73s, D=0.44s
R=30178, TT=RebTrOw, NTX=20, TB=1748703838.84s, D=0.25s
R=30178, TT=RebCr, NTX=61, TB=1748703839.09s, D=0.40s
R=30179, TT=RebTrOw, NTX=20, TB=1748703840.92s, D=0.23s
R=30179, TT=RebCr, NTX=68, TB=1748703841.15s, D=0.40s
R=30180, TT=RebTrOw, NTX=20, TB=1748703843.29s, D=0.43s
R=30180, TT=RebCr, NTX=60, TB=1748703843.72s, D=0.46s
R=30181, TT=RebTrOw, NTX=20, TB=1748703845.34s, D=0.14s
R=30181, TT=RebCr, NTX=55, TB=1748703845.48s, D=0.22s
R=30182, TT=RebTrOw, NTX=20, TB=1748703848.07s, D=0.27s
R=30182, TT=RebCr, NTX=59, TB=1748703848.34s, D=0.33s
R=30183, TT=RebTrOw, NTX=20, TB=1748703850.26s, D=0.20s
R=30183, TT=RebCr, NTX=48, TB=1748703850.46s, D=0.29s
R=30184, TT=RebTrOw, NTX=20, TB=1748703852.46s, D=0.27s
