R=50001, TT=RebTrOw, NTX=20, TB=1748749167.06s, D=0.27s
R=50093, TT=RebTrOw, NTX=20, TB=1748749371.58s, D=0.25s
R=50093, TT=RebCr, NTX=66, TB=1748749371.83s, D=0.39s
R=50094, TT=RebTrOw, NTX=20, TB=1748749373.71s, D=0.22s
R=50094, TT=RebCr, NTX=60, TB=1748749373.93s, D=0.35s
R=50095, TT=RebTrOw, NTX=20, TB=1748749375.98s, D=0.34s
R=50095, TT=RebCr, NTX=65, TB=1748749376.31s, D=0.32s
R=50096, TT=RebTrOw, NTX=20, TB=1748749378.37s, D=0.26s
R=50096, TT=RebCr, NTX=57, TB=1748749378.63s, D=0.32s
R=50097, TT=RebTrOw, NTX=20, TB=1748749380.54s, D=0.25s
R=50097, TT=RebCr, NTX=65, TB=1748749380.79s, D=0.38s
R=50098, TT=RebTrOw, NTX=20, TB=1748749382.74s, D=0.29s
R=50098, TT=RebCr, NTX=68, TB=1748749383.02s, D=0.38s
R=50099, TT=RebTrOw, NTX=20, TB=1748749384.98s, D=0.17s
R=50099, TT=RebCr, NTX=54, TB=1748749385.15s, D=0.42s
R=50100, TT=RebTrOw, NTX=20, TB=1748749387.22s, D=0.28s
R=50100, TT=RebCr, NTX=71, TB=1748749387.50s, D=0.34s
R=50101, TT=RebTrOw, NTX=20, TB=1748749389.48s, D=0.17s
R=50101, TT=RebCr, NTX=56, TB=1748749389.64s, D=0.38s
R=50102, TT=RebTrOw, NTX=20, TB=1748749391.80s, D=0.28s
R=50102, TT=RebCr, NTX=49, TB=1748749392.08s, D=0.36s
R=50103, TT=RebTrOw, NTX=20, TB=1748749394.03s, D=0.28s
R=50103, TT=RebCr, NTX=58, TB=1748749394.31s, D=0.35s
R=50104, TT=RebTrOw, NTX=20, TB=1748749396.21s, D=0.26s
R=50104, TT=RebCr, NTX=63, TB=1748749396.48s, D=0.35s
R=50105, TT=RebTrOw, NTX=20, TB=1748749398.38s, D=0.28s
R=50105, TT=RebCr, NTX=54, TB=1748749398.66s, D=0.34s
R=50106, TT=RebTrOw, NTX=20, TB=1748749400.58s, D=0.25s
R=50106, TT=RebCr, NTX=62, TB=1748749400.83s, D=0.36s
R=50107, TT=RebTrOw, NTX=20, TB=1748749402.39s, D=0.14s
R=50107, TT=RebCr, NTX=68, TB=1748749402.54s, D=0.26s
R=50108, TT=RebTrOw, NTX=20, TB=1748749404.86s, D=0.29s
R=50108, TT=RebCr, NTX=55, TB=1748749405.15s, D=0.31s
R=50109, TT=RebTrOw, NTX=20, TB=1748749407.02s, D=0.25s
R=50109, TT=RebCr, NTX=61, TB=1748749407.27s, D=0.34s
R=50110, TT=RebTrOw, NTX=20, TB=1748749409.14s, D=0.24s
R=50110, TT=RebCr, NTX=56, TB=1748749409.37s, D=0.43s
R=50111, TT=RebTrOw, NTX=20, TB=1748749411.36s, D=0.27s
R=50111, TT=RebCr, NTX=65, TB=1748749411.63s, D=0.39s
R=50112, TT=RebTrOw, NTX=20, TB=1748749413.54s, D=0.17s
R=50112, TT=RebCr, NTX=66, TB=1748749413.71s, D=0.33s
R=50113, TT=RebTrOw, NTX=20, TB=1748749415.78s, D=0.24s
R=50113, TT=RebCr, NTX=65, TB=1748749416.03s, D=0.35s
R=50114, TT=RebTrOw, NTX=20, TB=1748749417.90s, D=0.21s
R=50114, TT=RebCr, NTX=52, TB=1748749418.11s, D=0.27s
R=50115, TT=RebTrOw, NTX=20, TB=1748749420.10s, D=0.30s
R=50115, TT=RebCr, NTX=53, TB=1748749420.41s, D=0.32s
R=50116, TT=RebTrOw, NTX=20, TB=1748749422.31s, D=0.26s
R=50116, TT=RebCr, NTX=64, TB=1748749422.57s, D=0.38s
R=50117, TT=RebTrOw, NTX=20, TB=1748749424.49s, D=0.25s
R=50117, TT=RebCr, NTX=65, TB=1748749424.74s, D=0.37s
R=50118, TT=RebTrOw, NTX=20, TB=1748749426.67s, D=0.24s
R=50118, TT=RebCr, NTX=64, TB=1748749426.91s, D=0.37s
R=50119, TT=RebTrOw, NTX=20, TB=1748749429.07s, D=0.28s
R=50119, TT=RebCr, NTX=56, TB=1748749429.35s, D=0.33s
R=50120, TT=RebTrOw, NTX=20, TB=1748749431.22s, D=0.25s
R=50120, TT=RebCr, NTX=53, TB=1748749431.47s, D=0.34s
R=50121, TT=RebTrOw, NTX=20, TB=1748749433.38s, D=0.24s
R=50121, TT=RebCr, NTX=56, TB=1748749433.63s, D=0.37s
R=50122, TT=RebTrOw, NTX=20, TB=1748749435.60s, D=0.23s
R=50122, TT=RebCr, NTX=64, TB=1748749435.83s, D=0.49s
R=50123, TT=RebTrOw, NTX=20, TB=1748749437.94s, D=0.26s
R=50123, TT=RebCr, NTX=59, TB=1748749438.20s, D=0.34s
R=50124, TT=RebTrOw, NTX=20, TB=1748749440.11s, D=0.28s
R=50124, TT=RebCr, NTX=57, TB=1748749440.39s, D=0.39s
R=50125, TT=RebTrOw, NTX=20, TB=1748749442.36s, D=0.44s
R=50125, TT=RebCr, NTX=63, TB=1748749442.80s, D=0.41s
R=50126, TT=RebTrOw, NTX=20, TB=1748749444.78s, D=0.29s
R=50126, TT=RebCr, NTX=57, TB=1748749445.07s, D=0.33s
R=50127, TT=RebTrOw, NTX=20, TB=1748749447.04s, D=0.28s
R=50127, TT=RebCr, NTX=54, TB=1748749447.32s, D=0.32s
R=50128, TT=RebTrOw, NTX=20, TB=1748749449.03s, D=0.14s
R=50128, TT=RebCr, NTX=65, TB=1748749449.18s, D=0.23s
R=50129, TT=RebTrOw, NTX=20, TB=1748749451.50s, D=0.17s
R=50129, TT=RebCr, NTX=56, TB=1748749451.68s, D=0.36s
R=50130, TT=RebTrOw, NTX=20, TB=1748749453.76s, D=0.24s
R=50130, TT=RebCr, NTX=50, TB=1748749454.00s, D=0.36s
R=50131, TT=RebTrOw, NTX=20, TB=1748749455.96s, D=0.31s
R=50131, TT=RebCr, NTX=55, TB=1748749456.27s, D=0.27s
R=50132, TT=RebTrOw, NTX=20, TB=1748749458.04s, D=0.17s
R=50132, TT=RebCr, NTX=62, TB=1748749458.21s, D=0.39s
R=50133, TT=RebTrOw, NTX=20, TB=1748749460.30s, D=0.24s
R=50133, TT=RebCr, NTX=52, TB=1748749460.55s, D=0.33s
R=50134, TT=RebTrOw, NTX=20, TB=1748749462.44s, D=0.27s
R=50134, TT=RebCr, NTX=62, TB=1748749462.71s, D=0.35s
R=50135, TT=RebTrOw, NTX=20, TB=1748749464.55s, D=0.18s
R=50135, TT=RebCr, NTX=46, TB=1748749464.73s, D=0.32s
R=50136, TT=RebTrOw, NTX=20, TB=1748749466.71s, D=0.19s
R=50136, TT=RebCr, NTX=72, TB=1748749466.90s, D=0.36s
R=50137, TT=RebTrOw, NTX=20, TB=1748749468.88s, D=0.15s
R=50137, TT=RebCr, NTX=69, TB=1748749469.03s, D=0.42s
R=50138, TT=RebTrOw, NTX=20, TB=1748749471.17s, D=0.19s
R=50138, TT=RebCr, NTX=54, TB=1748749471.36s, D=0.36s
R=50139, TT=RebTrOw, NTX=20, TB=1748749473.39s, D=0.25s
R=50139, TT=RebCr, NTX=68, TB=1748749473.65s, D=0.38s
R=50140, TT=RebTrOw, NTX=20, TB=1748749475.58s, D=0.27s
R=50140, TT=RebCr, NTX=59, TB=1748749475.85s, D=0.38s
R=50141, TT=RebTrOw, NTX=20, TB=1748749477.74s, D=0.24s
R=50141, TT=RebCr, NTX=55, TB=1748749477.98s, D=0.35s
R=50142, TT=RebTrOw, NTX=20, TB=1748749480.02s, D=0.32s
R=50142, TT=RebCr, NTX=68, TB=1748749480.34s, D=0.32s
R=50143, TT=RebTrOw, NTX=20, TB=1748749482.23s, D=0.29s
R=50143, TT=RebCr, NTX=47, TB=1748749482.52s, D=0.31s
R=50144, TT=RebTrOw, NTX=20, TB=1748749484.38s, D=0.23s
R=50144, TT=RebCr, NTX=58, TB=1748749484.62s, D=0.45s
R=50145, TT=RebTrOw, NTX=20, TB=1748749486.62s, D=0.26s
R=50145, TT=RebCr, NTX=64, TB=1748749486.88s, D=0.40s
R=50146, TT=RebTrOw, NTX=20, TB=1748749488.88s, D=0.24s
R=50146, TT=RebCr, NTX=55, TB=1748749489.13s, D=0.31s
R=50147, TT=RebTrOw, NTX=20, TB=1748749491.16s, D=0.28s
R=50147, TT=RebCr, NTX=61, TB=1748749491.45s, D=0.32s
R=50148, TT=RebTrOw, NTX=20, TB=1748749493.31s, D=0.26s
R=50148, TT=RebCr, NTX=61, TB=1748749493.57s, D=0.41s
R=50149, TT=RebTrOw, NTX=20, TB=1748749495.56s, D=0.30s
R=50149, TT=RebCr, NTX=57, TB=1748749495.86s, D=0.42s
R=50150, TT=RebTrOw, NTX=20, TB=1748749497.81s, D=0.21s
R=50150, TT=RebCr, NTX=51, TB=1748749498.02s, D=0.29s
R=50151, TT=RebTrOw, NTX=20, TB=1748749500.07s, D=0.26s
R=50151, TT=RebCr, NTX=67, TB=1748749500.33s, D=0.30s
R=50152, TT=RebTrOw, NTX=20, TB=1748749502.47s, D=0.33s
R=50152, TT=RebCr, NTX=57, TB=1748749502.80s, D=0.41s
R=50153, TT=RebTrOw, NTX=20, TB=1748749504.93s, D=0.24s
R=50153, TT=RebCr, NTX=58, TB=1748749505.17s, D=0.38s
R=50154, TT=RebTrOw, NTX=20, TB=1748749507.21s, D=0.28s
R=50154, TT=RebCr, NTX=54, TB=1748749507.49s, D=0.36s
R=50155, TT=RebTrOw, NTX=20, TB=1748749509.68s, D=0.26s
R=50155, TT=RebCr, NTX=55, TB=1748749509.95s, D=0.32s
R=50156, TT=RebTrOw, NTX=20, TB=1748749511.84s, D=0.24s
R=50156, TT=RebCr, NTX=55, TB=1748749512.08s, D=0.36s
R=50157, TT=RebTrOw, NTX=20, TB=1748749514.08s, D=0.29s
R=50157, TT=RebCr, NTX=63, TB=1748749514.37s, D=0.33s
R=50158, TT=RebTrOw, NTX=20, TB=1748749516.23s, D=0.17s
R=50158, TT=RebCr, NTX=62, TB=1748749516.40s, D=0.34s
R=50159, TT=RebTrOw, NTX=20, TB=1748749518.50s, D=0.27s
R=50159, TT=RebCr, NTX=55, TB=1748749518.77s, D=0.32s
R=50160, TT=RebTrOw, NTX=20, TB=1748749520.70s, D=0.27s
R=50160, TT=RebCr, NTX=61, TB=1748749520.97s, D=0.36s
R=50161, TT=RebTrOw, NTX=20, TB=1748749522.89s, D=0.29s
R=50161, TT=RebCr, NTX=60, TB=1748749523.18s, D=0.32s
R=50162, TT=RebTrOw, NTX=20, TB=1748749525.10s, D=0.29s
R=50162, TT=RebCr, NTX=56, TB=1748749525.39s, D=0.28s
R=50163, TT=RebTrOw, NTX=20, TB=1748749527.23s, D=0.24s
R=50163, TT=RebCr, NTX=66, TB=1748749527.47s, D=0.37s
R=50164, TT=RebTrOw, NTX=20, TB=1748749529.37s, D=0.32s
R=50164, TT=RebCr, NTX=70, TB=1748749529.68s, D=0.38s
R=50165, TT=RebTrOw, NTX=20, TB=1748749531.64s, D=0.28s
R=50165, TT=RebCr, NTX=75, TB=1748749531.92s, D=0.39s
R=50166, TT=RebTrOw, NTX=20, TB=1748749533.87s, D=0.28s
R=50166, TT=RebCr, NTX=64, TB=1748749534.16s, D=0.33s
R=50167, TT=RebTrOw, NTX=20, TB=1748749536.07s, D=0.25s
R=50167, TT=RebCr, NTX=56, TB=1748749536.32s, D=0.35s
R=50168, TT=RebTrOw, NTX=20, TB=1748749538.20s, D=0.24s
R=50168, TT=RebCr, NTX=59, TB=1748749538.44s, D=0.38s
R=50169, TT=RebTrOw, NTX=20, TB=1748749540.42s, D=0.28s
R=50169, TT=RebCr, NTX=66, TB=1748749540.70s, D=0.32s
R=50170, TT=RebTrOw, NTX=20, TB=1748749542.54s, D=0.21s
R=50170, TT=RebCr, NTX=61, TB=1748749542.75s, D=0.39s
R=50171, TT=RebTrOw, NTX=20, TB=1748749544.77s, D=0.23s
R=50171, TT=RebCr, NTX=49, TB=1748749545.00s, D=0.37s
R=50172, TT=RebTrOw, NTX=20, TB=1748749546.98s, D=0.29s
R=50172, TT=RebCr, NTX=62, TB=1748749547.28s, D=0.31s
R=50173, TT=RebTrOw, NTX=20, TB=1748749549.12s, D=0.22s
R=50173, TT=RebCr, NTX=59, TB=1748749549.34s, D=0.34s
R=50174, TT=RebTrOw, NTX=20, TB=1748749551.38s, D=0.16s
R=50174, TT=RebCr, NTX=47, TB=1748749551.54s, D=0.38s
R=50175, TT=RebTrOw, NTX=20, TB=1748749553.71s, D=0.23s
R=50175, TT=RebCr, NTX=71, TB=1748749553.94s, D=0.38s
R=50176, TT=RebTrOw, NTX=20, TB=1748749555.97s, D=0.42s
R=50176, TT=RebCr, NTX=61, TB=1748749556.39s, D=0.40s
R=50177, TT=RebTrOw, NTX=20, TB=1748749558.35s, D=0.27s
R=50177, TT=RebCr, NTX=61, TB=1748749558.61s, D=0.37s
R=50178, TT=RebTrOw, NTX=20, TB=1748749560.61s, D=0.27s
R=50178, TT=RebCr, NTX=63, TB=1748749560.88s, D=0.37s
R=50179, TT=RebTrOw, NTX=20, TB=1748749562.80s, D=0.33s
R=50179, TT=RebCr, NTX=57, TB=1748749563.12s, D=0.45s
R=50180, TT=RebTrOw, NTX=20, TB=1748749565.15s, D=0.29s
R=50180, TT=RebCr, NTX=65, TB=1748749565.44s, D=0.38s
R=50181, TT=RebTrOw, NTX=20, TB=1748749567.38s, D=0.27s
R=50181, TT=RebCr, NTX=66, TB=1748749567.65s, D=0.35s
R=50182, TT=RebTrOw, NTX=20, TB=1748749569.70s, D=0.15s
R=50182, TT=RebCr, NTX=59, TB=1748749569.86s, D=0.35s
R=50183, TT=RebTrOw, NTX=20, TB=1748749571.90s, D=0.19s
R=50183, TT=RebCr, NTX=70, TB=1748749572.08s, D=0.36s
R=50184, TT=RebTrOw, NTX=20, TB=1748749574.17s, D=0.28s
