R=30001, TT=RebTrOw, NTX=20, TB=1748703444.59s, D=0.17s
R=30018, TT=RebCr, NTX=63, TB=1748703482.65s, D=0.46s
R=30019, TT=RebTrOw, NTX=20, TB=1748703484.72s, D=0.24s
R=30019, TT=RebCr, NTX=65, TB=1748703484.96s, D=0.38s
R=30020, TT=RebTrOw, NTX=20, TB=1748703486.99s, D=0.27s
R=30020, TT=RebCr, NTX=73, TB=1748703487.27s, D=0.37s
R=30021, TT=RebTrOw, NTX=20, TB=1748703489.35s, D=0.24s
R=30021, TT=RebCr, NTX=61, TB=1748703489.59s, D=0.39s
R=30022, TT=RebTrOw, NTX=20, TB=1748703491.58s, D=0.30s
R=30022, TT=RebCr, NTX=69, TB=1748703491.89s, D=0.36s
R=30023, TT=RebTrOw, NTX=20, TB=1748703493.79s, D=0.27s
R=30023, TT=RebCr, NTX=64, TB=1748703494.06s, D=0.37s
R=30024, TT=RebTrOw, NTX=20, TB=1748703496.05s, D=0.29s
R=30024, TT=RebCr, NTX=67, TB=1748703496.33s, D=0.37s
R=30025, TT=RebTrOw, NTX=20, TB=1748703498.31s, D=0.27s
R=30025, TT=RebCr, NTX=62, TB=1748703498.58s, D=0.35s
R=30026, TT=RebTrOw, NTX=20, TB=1748703500.46s, D=0.22s
R=30026, TT=RebCr, NTX=59, TB=1748703500.68s, D=0.40s
R=30027, TT=RebTrOw, NTX=20, TB=1748703502.67s, D=0.18s
R=30027, TT=RebCr, NTX=57, TB=1748703502.85s, D=0.32s
R=30028, TT=RebTrOw, NTX=20, TB=1748703504.65s, D=0.15s
R=30028, TT=RebCr, NTX=69, TB=1748703504.80s, D=0.39s
R=30029, TT=RebTrOw, NTX=20, TB=1748703507.13s, D=0.29s
R=30029, TT=RebCr, NTX=56, TB=1748703507.43s, D=0.29s
R=30030, TT=RebTrOw, NTX=20, TB=1748703509.26s, D=0.26s
R=30030, TT=RebCr, NTX=59, TB=1748703509.52s, D=0.42s
R=30031, TT=RebTrOw, NTX=20, TB=1748703511.80s, D=0.26s
R=30031, TT=RebCr, NTX=68, TB=1748703512.06s, D=0.40s
R=30032, TT=RebTrOw, NTX=20, TB=1748703514.05s, D=0.27s
R=30032, TT=RebCr, NTX=62, TB=1748703514.32s, D=0.31s
R=30033, TT=RebTrOw, NTX=20, TB=1748703516.24s, D=0.30s
R=30033, TT=RebCr, NTX=68, TB=1748703516.54s, D=0.33s
R=30034, TT=RebTrOw, NTX=20, TB=1748703518.44s, D=0.32s
R=30034, TT=RebCr, NTX=64, TB=1748703518.76s, D=0.32s
R=30035, TT=RebTrOw, NTX=20, TB=1748703520.60s, D=0.22s
R=30035, TT=RebCr, NTX=60, TB=1748703520.82s, D=0.42s
R=30036, TT=RebTrOw, NTX=20, TB=1748703522.85s, D=0.28s
R=30036, TT=RebCr, NTX=65, TB=1748703523.12s, D=0.27s
R=30037, TT=RebTrOw, NTX=20, TB=1748703524.89s, D=0.21s
R=30037, TT=RebCr, NTX=49, TB=1748703525.10s, D=0.28s
R=30038, TT=RebTrOw, NTX=20, TB=1748703527.16s, D=0.27s
R=30038, TT=RebCr, NTX=62, TB=1748703527.42s, D=0.37s
R=30039, TT=RebTrOw, NTX=20, TB=1748703529.39s, D=0.26s
R=30039, TT=RebCr, NTX=60, TB=1748703529.65s, D=0.33s
R=30040, TT=RebTrOw, NTX=20, TB=1748703531.53s, D=0.23s
R=30040, TT=RebCr, NTX=57, TB=1748703531.76s, D=0.40s
R=30041, TT=RebTrOw, NTX=20, TB=1748703533.73s, D=0.29s
R=30041, TT=RebCr, NTX=46, TB=1748703534.02s, D=0.29s
R=30042, TT=RebTrOw, NTX=20, TB=1748703535.89s, D=0.25s
R=30042, TT=RebCr, NTX=56, TB=1748703536.13s, D=0.45s
R=30043, TT=RebTrOw, NTX=20, TB=1748703538.18s, D=0.16s
R=30043, TT=RebCr, NTX=66, TB=1748703538.33s, D=0.36s
R=30044, TT=RebTrOw, NTX=20, TB=1748703540.45s, D=0.27s
R=30044, TT=RebCr, NTX=65, TB=1748703540.72s, D=0.37s
R=30045, TT=RebTrOw, NTX=20, TB=1748703542.65s, D=0.26s
R=30045, TT=RebCr, NTX=57, TB=1748703542.92s, D=0.49s
R=30046, TT=RebTrOw, NTX=20, TB=1748703545.02s, D=0.22s
R=30046, TT=RebCr, NTX=53, TB=1748703545.25s, D=0.28s
R=30047, TT=RebTrOw, NTX=20, TB=1748703547.26s, D=0.24s
R=30047, TT=RebCr, NTX=66, TB=1748703547.50s, D=0.39s
R=30048, TT=RebTrOw, NTX=20, TB=1748703549.66s, D=0.20s
R=30048, TT=RebCr, NTX=64, TB=1748703549.86s, D=0.37s
R=30049, TT=RebTrOw, NTX=20, TB=1748703551.86s, D=0.28s
R=30049, TT=RebCr, NTX=53, TB=1748703552.14s, D=0.31s
R=30050, TT=RebTrOw, NTX=20, TB=1748703554.10s, D=0.27s
R=30050, TT=RebCr, NTX=65, TB=1748703554.37s, D=0.34s
R=30051, TT=RebTrOw, NTX=20, TB=1748703556.21s, D=0.22s
R=30051, TT=RebCr, NTX=58, TB=1748703556.43s, D=0.34s
R=30052, TT=RebTrOw, NTX=20, TB=1748703558.52s, D=0.27s
R=30052, TT=RebCr, NTX=53, TB=1748703558.79s, D=0.36s
R=30053, TT=RebTrOw, NTX=20, TB=1748703560.54s, D=0.16s
R=30053, TT=RebCr, NTX=69, TB=1748703560.70s, D=0.47s
R=30054, TT=RebTrOw, NTX=20, TB=1748703562.82s, D=0.17s
R=30054, TT=RebCr, NTX=62, TB=1748703562.99s, D=0.35s
R=30055, TT=RebTrOw, NTX=20, TB=1748703565.15s, D=0.29s
R=30055, TT=RebCr, NTX=62, TB=1748703565.44s, D=0.33s
R=30056, TT=RebTrOw, NTX=20, TB=1748703567.32s, D=0.26s
R=30056, TT=RebCr, NTX=51, TB=1748703567.58s, D=0.37s
R=30057, TT=RebTrOw, NTX=20, TB=1748703569.50s, D=0.25s
R=30057, TT=RebCr, NTX=65, TB=1748703569.75s, D=0.44s
R=30058, TT=RebTrOw, NTX=20, TB=1748703571.78s, D=0.25s
R=30058, TT=RebCr, NTX=61, TB=1748703572.03s, D=0.33s
R=30059, TT=RebTrOw, NTX=20, TB=1748703574.01s, D=0.27s
R=30059, TT=RebCr, NTX=53, TB=1748703574.29s, D=0.32s
R=30060, TT=RebTrOw, NTX=20, TB=1748703576.05s, D=0.16s
R=30060, TT=RebCr, NTX=58, TB=1748703576.21s, D=0.44s
R=30061, TT=RebTrOw, NTX=20, TB=1748703578.39s, D=0.24s
R=30061, TT=RebCr, NTX=47, TB=1748703578.63s, D=0.30s
R=30062, TT=RebTrOw, NTX=20, TB=1748703580.59s, D=0.23s
R=30062, TT=RebCr, NTX=55, TB=1748703580.82s, D=0.39s
R=30063, TT=RebTrOw, NTX=20, TB=1748703582.78s, D=0.29s
R=30063, TT=RebCr, NTX=56, TB=1748703583.07s, D=0.31s
R=30064, TT=RebTrOw, NTX=20, TB=1748703584.94s, D=0.26s
R=30064, TT=RebCr, NTX=53, TB=1748703585.20s, D=0.31s
R=30065, TT=RebTrOw, NTX=20, TB=1748703587.05s, D=0.21s
R=30065, TT=RebCr, NTX=60, TB=1748703587.26s, D=0.44s
R=30066, TT=RebTrOw, NTX=20, TB=1748703589.25s, D=0.26s
R=30066, TT=RebCr, NTX=58, TB=1748703589.51s, D=0.35s
R=30067, TT=RebTrOw, NTX=20, TB=1748703591.44s, D=0.28s
R=30067, TT=RebCr, NTX=72, TB=1748703591.71s, D=0.43s
R=30068, TT=RebTrOw, NTX=20, TB=1748703593.73s, D=0.25s
R=30068, TT=RebCr, NTX=61, TB=1748703593.97s, D=0.39s
R=30069, TT=RebTrOw, NTX=20, TB=1748703595.90s, D=0.28s
R=30069, TT=RebCr, NTX=57, TB=1748703596.18s, D=0.35s
R=30070, TT=RebTrOw, NTX=20, TB=1748703598.16s, D=0.18s
R=30070, TT=RebCr, NTX=71, TB=1748703598.34s, D=0.40s
R=30071, TT=RebTrOw, NTX=20, TB=1748703600.51s, D=0.33s
R=30071, TT=RebCr, NTX=72, TB=1748703600.84s, D=0.34s
R=30072, TT=RebTrOw, NTX=20, TB=1748703602.78s, D=0.33s
R=30072, TT=RebCr, NTX=66, TB=1748703603.11s, D=0.56s
R=30073, TT=RebTrOw, NTX=20, TB=1748703605.24s, D=0.28s
R=30073, TT=RebCr, NTX=62, TB=1748703605.52s, D=0.38s
R=30074, TT=RebTrOw, NTX=20, TB=1748703607.42s, D=0.27s
R=30074, TT=RebCr, NTX=63, TB=1748703607.69s, D=0.41s
R=30075, TT=RebTrOw, NTX=20, TB=1748703609.92s, D=0.29s
R=30075, TT=RebCr, NTX=68, TB=1748703610.21s, D=0.34s
R=30076, TT=RebTrOw, NTX=20, TB=1748703612.02s, D=0.20s
R=30076, TT=RebCr, NTX=66, TB=1748703612.22s, D=0.37s
R=30077, TT=RebTrOw, NTX=20, TB=1748703614.35s, D=0.29s
R=30077, TT=RebCr, NTX=58, TB=1748703614.64s, D=0.29s
R=30078, TT=RebTrOw, NTX=20, TB=1748703616.49s, D=0.25s
R=30078, TT=RebCr, NTX=50, TB=1748703616.74s, D=0.32s
R=30079, TT=RebTrOw, NTX=20, TB=1748703618.63s, D=0.23s
R=30079, TT=RebCr, NTX=58, TB=1748703618.86s, D=0.38s
R=30080, TT=RebTrOw, NTX=20, TB=1748703620.71s, D=0.20s
R=30080, TT=RebCr, NTX=65, TB=1748703620.91s, D=0.47s
R=30081, TT=RebTrOw, NTX=20, TB=1748703622.95s, D=0.29s
R=30081, TT=RebCr, NTX=66, TB=1748703623.24s, D=0.42s
R=30082, TT=RebTrOw, NTX=20, TB=1748703625.17s, D=0.19s
R=30082, TT=RebCr, NTX=64, TB=1748703625.36s, D=0.38s
R=30083, TT=RebTrOw, NTX=20, TB=1748703627.45s, D=0.27s
R=30083, TT=RebCr, NTX=54, TB=1748703627.72s, D=0.31s
R=30084, TT=RebTrOw, NTX=20, TB=1748703629.66s, D=0.28s
R=30084, TT=RebCr, NTX=53, TB=1748703629.94s, D=0.33s
R=30085, TT=RebTrOw, NTX=20, TB=1748703631.86s, D=0.29s
R=30085, TT=RebCr, NTX=57, TB=1748703632.15s, D=0.34s
R=30086, TT=RebTrOw, NTX=20, TB=1748703634.28s, D=0.24s
R=30086, TT=RebCr, NTX=68, TB=1748703634.51s, D=0.38s
R=30087, TT=RebTrOw, NTX=20, TB=1748703636.47s, D=0.23s
R=30087, TT=RebCr, NTX=64, TB=1748703636.70s, D=0.31s
R=30088, TT=RebTrOw, NTX=20, TB=1748703638.63s, D=0.17s
R=30088, TT=RebCr, NTX=66, TB=1748703638.79s, D=0.35s
R=30089, TT=RebTrOw, NTX=20, TB=1748703640.89s, D=0.26s
R=30089, TT=RebCr, NTX=54, TB=1748703641.15s, D=0.35s
R=30090, TT=RebTrOw, NTX=20, TB=1748703643.06s, D=0.24s
R=30090, TT=RebCr, NTX=55, TB=1748703643.30s, D=0.37s
R=30091, TT=RebTrOw, NTX=20, TB=1748703645.23s, D=0.25s
R=30091, TT=RebCr, NTX=62, TB=1748703645.49s, D=0.45s
R=30092, TT=RebTrOw, NTX=20, TB=1748703647.45s, D=0.26s
R=30092, TT=RebCr, NTX=68, TB=1748703647.71s, D=0.39s
R=30093, TT=RebTrOw, NTX=20, TB=1748703649.57s, D=0.17s
R=30093, TT=RebCr, NTX=58, TB=1748703649.74s, D=0.38s
R=30094, TT=RebTrOw, NTX=20, TB=1748703651.89s, D=0.29s
R=30094, TT=RebCr, NTX=55, TB=1748703652.18s, D=0.31s
R=30095, TT=RebTrOw, NTX=20, TB=1748703654.05s, D=0.27s
R=30095, TT=RebCr, NTX=63, TB=1748703654.32s, D=0.32s
R=30096, TT=RebTrOw, NTX=20, TB=1748703656.20s, D=0.32s
R=30096, TT=RebCr, NTX=69, TB=1748703656.52s, D=0.40s
R=30097, TT=RebTrOw, NTX=20, TB=1748703658.45s, D=0.25s
R=30097, TT=RebCr, NTX=61, TB=1748703658.70s, D=0.36s
R=30098, TT=RebTrOw, NTX=20, TB=1748703660.61s, D=0.25s
R=30098, TT=RebCr, NTX=58, TB=1748703660.86s, D=0.35s
R=30099, TT=RebTrOw, NTX=20, TB=1748703662.80s, D=0.29s
R=30099, TT=RebCr, NTX=55, TB=1748703663.09s, D=0.56s
R=30100, TT=RebTrOw, NTX=20, TB=1748703665.24s, D=0.26s
R=30100, TT=RebCr, NTX=53, TB=1748703665.50s, D=0.33s
R=30101, TT=RebTrOw, NTX=20, TB=1748703667.40s, D=0.26s
R=30101, TT=RebCr, NTX=57, TB=1748703667.66s, D=0.39s
R=30102, TT=RebTrOw, NTX=20, TB=1748703669.83s, D=0.26s
R=30102, TT=RebCr, NTX=64, TB=1748703670.09s, D=0.34s
R=30103, TT=RebTrOw, NTX=20, TB=1748703672.02s, D=0.26s
R=30103, TT=RebCr, NTX=60, TB=1748703672.28s, D=0.34s
R=30104, TT=RebTrOw, NTX=20, TB=1748703674.19s, D=0.29s
R=30104, TT=RebCr, NTX=56, TB=1748703674.48s, D=0.39s
R=30105, TT=RebTrOw, NTX=20, TB=1748703676.43s, D=0.24s
R=30105, TT=RebCr, NTX=58, TB=1748703676.67s, D=0.38s
R=30106, TT=RebTrOw, NTX=20, TB=1748703678.65s, D=0.27s
R=30106, TT=RebCr, NTX=56, TB=1748703678.92s, D=0.33s
R=30107, TT=RebTrOw, NTX=20, TB=1748703680.83s, D=0.22s
R=30107, TT=RebCr, NTX=53, TB=1748703681.05s, D=0.36s
R=30108, TT=RebTrOw, NTX=20, TB=1748703683.01s, D=0.28s
R=30108, TT=RebCr, NTX=65, TB=1748703683.29s, D=0.34s
R=30109, TT=RebTrOw, NTX=20, TB=1748703685.22s, D=0.25s
R=30109, TT=RebCr, NTX=57, TB=1748703685.46s, D=0.39s
R=30110, TT=RebTrOw, NTX=20, TB=1748703687.44s, D=0.27s
R=30110, TT=RebCr, NTX=69, TB=1748703687.71s, D=0.35s
R=30111, TT=RebTrOw, NTX=20, TB=1748703689.63s, D=0.23s
R=30111, TT=RebCr, NTX=62, TB=1748703689.86s, D=0.37s
R=30112, TT=RebTrOw, NTX=20, TB=1748703691.76s, D=0.21s
R=30112, TT=RebCr, NTX=72, TB=1748703691.96s, D=0.43s
R=30113, TT=RebTrOw, NTX=20, TB=1748703694.00s, D=0.26s
R=30113, TT=RebCr, NTX=73, TB=1748703694.26s, D=0.38s
R=30114, TT=RebTrOw, NTX=20, TB=1748703696.21s, D=0.27s
R=30114, TT=RebCr, NTX=57, TB=1748703696.48s, D=0.30s
R=30115, TT=RebTrOw, NTX=20, TB=1748703698.34s, D=0.23s
R=30115, TT=RebCr, NTX=68, TB=1748703698.57s, D=0.43s
R=30116, TT=RebTrOw, NTX=20, TB=1748703700.59s, D=0.27s
R=30116, TT=RebCr, NTX=68, TB=1748703700.86s, D=0.34s
R=30117, TT=RebTrOw, NTX=20, TB=1748703702.77s, D=0.26s
R=30117, TT=RebCr, NTX=46, TB=1748703703.03s, D=0.33s
R=30118, TT=RebTrOw, NTX=20, TB=1748703704.96s, D=0.27s
R=30118, TT=RebCr, NTX=75, TB=1748703705.24s, D=0.39s
R=30119, TT=RebTrOw, NTX=20, TB=1748703707.20s, D=0.26s
R=30119, TT=RebCr, NTX=70, TB=1748703707.46s, D=0.36s
R=30120, TT=RebTrOw, NTX=20, TB=1748703709.31s, D=0.17s
R=30120, TT=RebCr, NTX=64, TB=1748703709.48s, D=0.36s
R=30121, TT=RebTrOw, NTX=20, TB=1748703711.58s, D=0.26s
R=30121, TT=RebCr, NTX=66, TB=1748703711.84s, D=0.45s
R=30122, TT=RebTrOw, NTX=20, TB=1748703713.85s, D=0.24s
R=30122, TT=RebCr, NTX=61, TB=1748703714.09s, D=0.38s
R=30123, TT=RebTrOw, NTX=20, TB=1748703716.07s, D=0.35s
R=30123, TT=RebCr, NTX=65, TB=1748703716.42s, D=0.45s
R=30124, TT=RebTrOw, NTX=20, TB=1748703718.46s, D=0.27s
R=30124, TT=RebCr, NTX=52, TB=1748703718.74s, D=0.30s
R=30125, TT=RebTrOw, NTX=20, TB=1748703720.57s, D=0.24s
R=30125, TT=RebCr, NTX=66, TB=1748703720.82s, D=0.47s
R=30126, TT=RebTrOw, NTX=20, TB=1748703722.85s, D=0.32s
R=30126, TT=RebCr, NTX=51, TB=1748703723.17s, D=0.56s
R=30127, TT=RebTrOw, NTX=20, TB=1748703725.22s, D=0.17s
R=30127, TT=RebCr, NTX=54, TB=1748703725.38s, D=0.33s
R=30128, TT=RebTrOw, NTX=20, TB=1748703727.50s, D=0.24s
R=30128, TT=RebCr, NTX=67, TB=1748703727.74s, D=0.36s
R=30129, TT=RebTrOw, NTX=20, TB=1748703729.93s, D=0.25s
R=30129, TT=RebCr, NTX=61, TB=1748703730.18s, D=0.37s
R=30130, TT=RebTrOw, NTX=20, TB=1748703731.99s, D=0.16s
R=30130, TT=RebCr, NTX=72, TB=1748703732.15s, D=0.39s
R=30131, TT=RebTrOw, NTX=20, TB=1748703734.29s, D=0.28s
R=30131, TT=RebCr, NTX=53, TB=1748703734.57s, D=0.38s
R=30132, TT=RebTrOw, NTX=20, TB=1748703736.45s, D=0.20s
R=30132, TT=RebCr, NTX=56, TB=1748703736.64s, D=0.32s
R=30133, TT=RebTrOw, NTX=20, TB=1748703738.76s, D=0.27s
R=30133, TT=RebCr, NTX=68, TB=1748703739.03s, D=0.33s
R=30134, TT=RebTrOw, NTX=20, TB=1748703740.92s, D=0.26s
R=30134, TT=RebCr, NTX=68, TB=1748703741.18s, D=0.36s
R=30135, TT=RebTrOw, NTX=20, TB=1748703743.13s, D=0.28s
R=30135, TT=RebCr, NTX=58, TB=1748703743.41s, D=0.31s
R=30136, TT=RebTrOw, NTX=20, TB=1748703745.31s, D=0.28s
R=30136, TT=RebCr, NTX=62, TB=1748703745.59s, D=0.29s
R=30137, TT=RebTrOw, NTX=20, TB=1748703747.41s, D=0.25s
R=30137, TT=RebCr, NTX=62, TB=1748703747.65s, D=0.38s
R=30138, TT=RebTrOw, NTX=20, TB=1748703749.54s, D=0.21s
R=30138, TT=RebCr, NTX=62, TB=1748703749.75s, D=0.34s
R=30139, TT=RebTrOw, NTX=20, TB=1748703751.81s, D=0.27s
R=30139, TT=RebCr, NTX=57, TB=1748703752.08s, D=0.34s
R=30140, TT=RebTrOw, NTX=20, TB=1748703753.99s, D=0.24s
R=30140, TT=RebCr, NTX=63, TB=1748703754.23s, D=0.36s
R=30141, TT=RebTrOw, NTX=20, TB=1748703756.40s, D=0.27s
R=30141, TT=RebCr, NTX=54, TB=1748703756.66s, D=0.32s
R=30142, TT=RebTrOw, NTX=20, TB=1748703758.58s, D=0.27s
R=30142, TT=RebCr, NTX=65, TB=1748703758.85s, D=0.37s
R=30143, TT=RebTrOw, NTX=20, TB=1748703760.80s, D=0.25s
R=30143, TT=RebCr, NTX=48, TB=1748703761.04s, D=0.35s
R=30144, TT=RebTrOw, NTX=20, TB=1748703762.97s, D=0.25s
R=30144, TT=RebCr, NTX=51, TB=1748703763.22s, D=0.40s
R=30145, TT=RebTrOw, NTX=20, TB=1748703765.22s, D=0.25s
R=30145, TT=RebCr, NTX=60, TB=1748703765.47s, D=0.43s
R=30146, TT=RebTrOw, NTX=20, TB=1748703767.48s, D=0.24s
R=30146, TT=RebCr, NTX=62, TB=1748703767.72s, D=0.34s
R=30147, TT=RebTrOw, NTX=20, TB=1748703769.61s, D=0.25s
R=30147, TT=RebCr, NTX=55, TB=1748703769.86s, D=0.31s
R=30148, TT=RebTrOw, NTX=20, TB=1748703771.79s, D=0.26s
R=30148, TT=RebCr, NTX=63, TB=1748703772.05s, D=0.40s
R=30149, TT=RebTrOw, NTX=20, TB=1748703774.03s, D=0.28s
R=30149, TT=RebCr, NTX=76, TB=1748703774.31s, D=0.38s
R=30150, TT=RebTrOw, NTX=20, TB=1748703776.29s, D=0.36s
R=30150, TT=RebCr, NTX=48, TB=1748703776.64s, D=0.29s
R=30151, TT=RebTrOw, NTX=20, TB=1748703778.53s, D=0.26s
R=30151, TT=RebCr, NTX=68, TB=1748703778.79s, D=0.47s
R=30152, TT=RebTrOw, NTX=20, TB=1748703780.72s, D=0.16s
R=30152, TT=RebCr, NTX=55, TB=1748703780.88s, D=0.38s
R=30153, TT=RebTrOw, NTX=20, TB=1748703783.04s, D=0.25s
R=30153, TT=RebCr, NTX=60, TB=1748703783.29s, D=0.53s
R=30154, TT=RebTrOw, NTX=20, TB=1748703785.41s, D=0.24s
R=30154, TT=RebCr, NTX=57, TB=1748703785.65s, D=0.50s
R=30155, TT=RebTrOw, NTX=20, TB=1748703787.74s, D=0.26s
R=30155, TT=RebCr, NTX=58, TB=1748703788.00s, D=0.40s
R=30156, TT=RebTrOw, NTX=20, TB=1748703790.07s, D=0.25s
R=30156, TT=RebCr, NTX=81, TB=1748703790.32s, D=0.36s
R=30157, TT=RebTrOw, NTX=20, TB=1748703792.27s, D=0.30s
R=30157, TT=RebCr, NTX=70, TB=1748703792.57s, D=0.30s
R=30158, TT=RebTrOw, NTX=20, TB=1748703794.43s, D=0.27s
R=30158, TT=RebCr, NTX=52, TB=1748703794.70s, D=0.31s
R=30159, TT=RebTrOw, NTX=20, TB=1748703796.61s, D=0.25s
R=30159, TT=RebCr, NTX=54, TB=1748703796.86s, D=0.39s
R=30160, TT=RebTrOw, NTX=20, TB=1748703798.77s, D=0.27s
R=30160, TT=RebCr, NTX=47, TB=1748703799.04s, D=0.34s
R=30161, TT=RebTrOw, NTX=20, TB=1748703800.96s, D=0.26s
R=30161, TT=RebCr, NTX=62, TB=1748703801.22s, D=0.36s
R=30162, TT=RebTrOw, NTX=20, TB=1748703803.18s, D=0.19s
R=30162, TT=RebCr, NTX=62, TB=1748703803.36s, D=0.36s
R=30163, TT=RebTrOw, NTX=20, TB=1748703805.37s, D=0.17s
R=30163, TT=RebCr, NTX=58, TB=1748703805.54s, D=0.40s
R=30164, TT=RebTrOw, NTX=20, TB=1748703807.55s, D=0.18s
R=30164, TT=RebCr, NTX=58, TB=1748703807.73s, D=0.37s
R=30165, TT=RebTrOw, NTX=20, TB=1748703809.82s, D=0.25s
R=30165, TT=RebCr, NTX=54, TB=1748703810.07s, D=0.35s
R=30166, TT=RebTrOw, NTX=20, TB=1748703811.98s, D=0.18s
R=30166, TT=RebCr, NTX=65, TB=1748703812.16s, D=0.37s
R=30167, TT=RebTrOw, NTX=20, TB=1748703814.18s, D=0.18s
R=30167, TT=RebCr, NTX=49, TB=1748703814.37s, D=0.36s
R=30168, TT=RebTrOw, NTX=20, TB=1748703816.41s, D=0.16s
R=30168, TT=RebCr, NTX=60, TB=1748703816.57s, D=0.34s
R=30169, TT=RebTrOw, NTX=20, TB=1748703818.84s, D=0.27s
R=30169, TT=RebCr, NTX=67, TB=1748703819.11s, D=0.40s
R=30170, TT=RebTrOw, NTX=20, TB=1748703821.11s, D=0.27s
R=30170, TT=RebCr, NTX=72, TB=1748703821.39s, D=0.30s
R=30171, TT=RebTrOw, NTX=20, TB=1748703823.23s, D=0.21s
R=30171, TT=RebCr, NTX=58, TB=1748703823.44s, D=0.39s
R=30172, TT=RebTrOw, NTX=20, TB=1748703825.31s, D=0.19s
R=30172, TT=RebCr, NTX=67, TB=1748703825.49s, D=0.65s
R=30173, TT=RebTrOw, NTX=20, TB=1748703827.94s, D=0.32s
R=30173, TT=RebCr, NTX=60, TB=1748703828.25s, D=0.18s
R=30174, TT=RebTrOw, NTX=20, TB=1748703829.92s, D=0.18s
R=30174, TT=RebCr, NTX=60, TB=1748703830.10s, D=0.38s
R=30175, TT=RebTrOw, NTX=20, TB=1748703832.16s, D=0.22s
R=30175, TT=RebCr, NTX=66, TB=1748703832.38s, D=0.44s
R=30176, TT=RebTrOw, NTX=20, TB=1748703834.47s, D=0.29s
R=30176, TT=RebCr, NTX=56, TB=1748703834.76s, D=0.28s
R=30177, TT=RebTrOw, NTX=20, TB=1748703836.44s, D=0.14s
R=30177, TT=RebCr, NTX=63, TB=1748703836.58s, D=0.51s
R=30178, TT=RebTrOw, NTX=20, TB=1748703838.89s, D=0.24s
R=30178, TT=RebCr, NTX=57, TB=1748703839.14s, D=0.35s
R=30179, TT=RebTrOw, NTX=20, TB=1748703840.89s, D=0.19s
R=30179, TT=RebCr, NTX=56, TB=1748703841.07s, D=0.39s
R=30180, TT=RebTrOw, NTX=20, TB=1748703843.30s, D=0.40s
R=30180, TT=RebCr, NTX=59, TB=1748703843.70s, D=0.43s
R=30181, TT=RebTrOw, NTX=20, TB=1748703845.78s, D=0.36s
R=30181, TT=RebCr, NTX=57, TB=1748703846.14s, D=0.33s
R=30182, TT=RebTrOw, NTX=20, TB=1748703847.84s, D=0.16s
R=30182, TT=RebCr, NTX=58, TB=1748703847.99s, D=0.36s
R=30183, TT=RebTrOw, NTX=20, TB=1748703849.81s, D=0.15s
R=30183, TT=RebCr, NTX=66, TB=1748703849.95s, D=0.22s
R=30184, TT=RebTrOw, NTX=20, TB=1748703852.41s, D=0.27s
